SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Vacant Land,2114 W Falls Ave,Spokane,WA,99201,399000,,,Lower Crossing,,12448,,13,,,Active,,,https://www.redfin.com/WA/Spokane/2114-W-Falls-Ave-99201/home/116019997,SPOKANEMLS as Distributed by MLS Grid,202520768,N,Y,47.660589,-117.443642
MLS Listing,,Single Family Residential,1918 E 62nd Ave,Spokane,WA,99223,639500,5,3.0,Spokane,3666,12000,1988,13,174,,Active,,,https://www.redfin.com/WA/Spokane/1918-E-62nd-Ave-99223/home/117903226,SPOKANEMLS as Distributed by MLS Grid,202520764,N,Y,47.5978255,-117.3822616
MLS Listing,,Single Family Residential,2404 N Perry St,Spokane,WA,99207,225000,4,1.0,Avondale,1968,12687,1929,13,114,,Active,,,https://www.redfin.com/WA/Spokane/2404-N-Perry-St-99207/home/116027273,SPOKANEMLS as Distributed by MLS Grid,202517752,N,Y,47.6791511,-117.3888272
MLS Listing,,Single Family Residential,4907 S Pittsburg St,Spokane,WA,99223,650000,4,4.0,Southwood Place,3773,12489,1990,13,172,,Active,,,https://www.redfin.com/WA/Spokane/4907-S-Pittsburg-St-99223/home/117210445,SPOKANEMLS as Distributed by MLS Grid,202520760,N,Y,47.6093107,-117.3840083
MLS Listing,,Single Family Residential,4708 N Cedar St,Spokane,WA,99205,308000,4,1.0,Spokane,1308,5850,1928,13,235,,Active,,,https://www.redfin.com/WA/Spokane/4708-N-Cedar-St-99205/home/115570753,SPOKANEMLS as Distributed by MLS Grid,202520758,N,Y,47.7010496,-117.4320512
MLS Listing,,Single Family Residential,202 E Liberty Ave,Spokane,WA,99207,315000,4,2.0,Lidgerwood Park,1456,5450,1930,13,216,,Active,,,https://www.redfin.com/WA/Spokane/202-E-Liberty-Ave-99207/home/116520807,SPOKANEMLS as Distributed by MLS Grid,202520756,N,Y,47.6875506,-117.4073296
MLS Listing,,Single Family Residential,4804 W 34th Ave,Spokane,WA,99224,370000,4,3.0,Garden Springs,3005,20473,1947,13,123,,Active,,,https://www.redfin.com/WA/Spokane/4804-W-34th-Ave-99224/home/120586038,SPOKANEMLS as Distributed by MLS Grid,202520755,N,Y,47.6240183,-117.4810103
MLS Listing,,Single Family Residential,1315 E Rockwood Blvd,Spokane,WA,99203,934500,4,3.0,Rockwood Pines,3754,16100,1951,13,249,,Active,,,https://www.redfin.com/WA/Spokane/1315-E-Rockwood-Blvd-99203/home/117284525,SPOKANEMLS as Distributed by MLS Grid,202520754,N,Y,47.6346366,-117.3908914
MLS Listing,,Single Family Residential,2931 W 18th Ave,Spokane,WA,99224,415000,3,2.0,Hilan- Highlands ADD,1671,6750,2023,13,248,,Active,,,https://www.redfin.com/WA/Spokane/2931-W-18th-Ave-99224/home/177908524,SPOKANEMLS as Distributed by MLS Grid,202520750,N,Y,47.6381079,-117.4558959
MLS Listing,,Condo/Co-op,2121 E Upriver Dr #16,Spokane,WA,99207,159000,2,1.0,Spokane,986,,1974,13,161,323,Active,,,https://www.redfin.com/WA/Spokane/2121-E-Upriver-Dr-99207/unit-16/home/115974110,SPOKANEMLS as Distributed by MLS Grid,202520743,N,Y,47.678601,-117.3782187
MLS Listing,,Single Family Residential,7612 N Panorama Dr,Spokane,WA,99208,725000,3,2.0,City -5 Mile Prairie View,2777,20473,1971,13,261,,Active,,,https://www.redfin.com/WA/Spokane/7612-N-Panorama-Dr-99208/home/116806800,SPOKANEMLS as Distributed by MLS Grid,202520738,N,Y,47.7272108,-117.4346851
MLS Listing,,Single Family Residential,1427 E Bridgeport Ave,Spokane,WA,99207,340000,4,1.0,Spokane,2185,6007,1909,13,156,,Active,August-2-2025 10:00 AM,August-2-2025 12:00 PM,https://www.redfin.com/WA/Spokane/1427-E-Bridgeport-Ave-99207/home/117279458,SPOKANEMLS as Distributed by MLS Grid,202520735,N,Y,47.6887329,-117.3885007
MLS Listing,,Single Family Residential,4015 N Ash St,Spokane,WA,99205,374500,3,2.0,Spokane,,8466,1950,13,,,Active,,,https://www.redfin.com/WA/Spokane/4015-N-Ash-St-99205/home/117698363,SPOKANEMLS as Distributed by MLS Grid,202520733,N,Y,47.6949262,-117.4367799
MLS Listing,,Condo/Co-op,214 W 6th Ave #109,Spokane,WA,99204,335000,2,2.0,Spokane,,,1975,14,,391,Active,,,https://www.redfin.com/WA/Spokane/214-W-6th-Ave-99204/unit-109/home/117942877,SPOKANEMLS as Distributed by MLS Grid,202520732,N,Y,47.6507534,-117.4154855
MLS Listing,,Multi-Family (5+ Unit),2222 W 5th Ave,Spokane,WA,99224,600000,5,5.0,Spokane,4586,13939,1894,14,131,,Active,,,https://www.redfin.com/WA/Spokane/2222-W-5th-Ave-99201/home/116522794,SPOKANEMLS as Distributed by MLS Grid,202520731,N,Y,47.6517912,-117.445586
MLS Listing,,Single Family Residential,315 E 21st Ave,Spokane,WA,99203,680000,4,4.0,Grand,2980,7500,1905,14,228,,Active,August-2-2025 12:00 PM,August-2-2025 02:00 PM,https://www.redfin.com/WA/Spokane/315-E-21st-Ave-99203/home/17085662,SPOKANEMLS as Distributed by MLS Grid,202520730,N,Y,47.6360877,-117.4054245
MLS Listing,,Single Family Residential,1111 E Longfellow Ave,Spokane,WA,98207,320000,4,1.0,Spokane,,5100,1905,14,,,Active,,,https://www.redfin.com/WA/Spokane/1111-E-Longfellow-Ave-99207/home/116670620,SPOKANEMLS as Distributed by MLS Grid,202520729,N,Y,47.6978778,-117.3932732
