SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,267 Midland Ave,Tonawanda,NY,14223,199900,3,1.0,Holland Land Company's Su,990,5500,1948,13,202,,Active,,,https://www.redfin.com/NY/Buffalo/267-Midland-Ave-14223/home/79312468,UNYREIS,R1623273,N,Y,42.9682626,-78.8368992
MLS Listing,,Single Family Residential,78 Grand Blvd,Cheektowaga,NY,14225,199900,3,1.0,Holland Land Company's Su,1540,7841,1952,13,130,,Active,August-2-2025 11:00 AM,August-2-2025 01:00 PM,https://www.redfin.com/NY/Buffalo/78-Grand-Blvd-14225/home/79337159,WNYREIS,B1623824,N,Y,42.9224067,-78.7800247
MLS Listing,,Single Family Residential,192 Culver Rd,Buffalo,NY,14220,249900,4,1.0,Buffalo Crk Reservation,1256,4480,1950,13,199,,Active,,,https://www.redfin.com/NY/Buffalo/192-Culver-Rd-14220/home/73125473,WNYREIS,B1623316,N,Y,42.8397783,-78.8165951
MLS Listing,,Single Family Residential,82 John Paul Ct,Buffalo,NY,14206,239900,4,2.0,Holland Land Company's Su,2072,4000,1988,13,116,,Active,,,https://www.redfin.com/NY/Buffalo/82-John-Paul-Ct-14206/home/72989148,WNYREIS,B1623656,N,Y,42.8843183,-78.8408177
MLS Listing,,Single Family Residential,143 E Parade Ave,Buffalo,NY,14211,109900,3,1.0,Buffalo,1743,3060,1880,13,63,,Active,,,https://www.redfin.com/NY/Buffalo/143-E-Parade-Ave-14211/home/92516755,WNYREIS,B1623768,N,Y,42.9074371,-78.835534
MLS Listing,,Multi-Family (2-4 Unit),909 Tonawanda St,Buffalo,NY,14207,149900,5,2.0,Jones,1916,2790,1900,13,78,,Active,,,https://www.redfin.com/NY/Buffalo/909-Tonawanda-St-14207/home/79399198,WNYREIS,B1623763,N,Y,42.9535347,-78.9055201
MLS Listing,,Single Family Residential,5200 Berg Rd,West Seneca,NY,14218,549999,3,2.5,Buffalo Crk Reservation,2082,31799,2025,13,264,,Active,,,https://www.redfin.com/NY/Buffalo/5200-Berg-Rd-14218/home/73174615,WNYREIS,B1623330,N,Y,42.8049105,-78.791454
MLS Listing,,Multi-Family (2-4 Unit),72 Remoleno St,Buffalo,NY,14220,219000,6,2.0,Buffalo Crk Reservation,2344,3750,1900,13,93,,Active,,,https://www.redfin.com/NY/Buffalo/72-Remoleno-St-14220/home/72990263,WNYREIS,B1623716,N,Y,42.8549141,-78.824531
MLS Listing,,Single Family Residential,8 Hummingbird Ln,Amherst,NY,14228,439900,4,2.5,Amherst,2203,15104,1987,13,200,43,Active,,,https://www.redfin.com/NY/Buffalo/8-Hummingbird-Ln-14228/home/79320710,WNYREIS,B1622050,N,Y,43.0191047,-78.7793644
MLS Listing,,Single Family Residential,40 Westfield Rd,Amherst,NY,14226,829900,5,3.5,Amherst,3939,13212,1918,13,211,,Active,,,https://www.redfin.com/NY/Buffalo/40-Westfield-Rd-14226/home/92549471,WNYREIS,B1623501,N,Y,42.9655885,-78.8021945
MLS Listing,,Single Family Residential,41 Victoria Ave,Buffalo,NY,14214,195000,4,1.5,Buffalo,1580,3450,1910,13,123,,Active,,,https://www.redfin.com/NY/Buffalo/41-Victoria-Ave-14214/home/73019562,WNYREIS,B1623706,N,Y,42.9351349,-78.8375786
MLS Listing,,Vacant Land,26 Harding Ave,Tonawanda,NY,14217,44900,0,,Tonawanda,,4200,,13,,,Active,,,https://www.redfin.com/NY/Buffalo/26-Harding-Ave-14217/home/92576926,WNYREIS,B1623699,N,Y,42.9765266,-78.8706624
MLS Listing,,Single Family Residential,12 Henley Rd,Buffalo,NY,14216,579900,4,1.5,Colvin Park Map #4,1650,,1953,13,351,,Active,,,https://www.redfin.com/NY/Buffalo/12-Henley-Rd-14216/home/79295683,WNYREIS,B1622411,N,Y,42.9526743,-78.847609
MLS Listing,,Multi-Family (2-4 Unit),170 Howard St,Buffalo,NY,14206,179900,6,3.0,Buffalo,1968,3090,1878,13,91,,Active,,,https://www.redfin.com/NY/Buffalo/170-Howard-St-14206/home/73032497,WNYREIS,B1623696,N,Y,42.8835214,-78.8476779
MLS Listing,,Single Family Residential,2853 Seneca St,West Seneca,NY,14224,200000,3,1.0,Buffalo Crk Reservation,1680,5000,1900,13,119,,Active,,,https://www.redfin.com/NY/Buffalo/2853-Seneca-St-14224/home/73191160,WNYREIS,B1623042,N,Y,42.8416514,-78.7870801
MLS Listing,,Townhouse,2851 Seneca St,West Seneca,NY,14224,229900,6,2.0,Buffalo Crk Reservation,2412,5000,1900,13,95,,Active,,,https://www.redfin.com/NY/Buffalo/2851-Seneca-St-14224/home/73191161,WNYREIS,B1623038,N,Y,42.8417102,-78.7872089
MLS Listing,,Single Family Residential,2106 Bailey Ave,Buffalo,NY,14211,144000,3,1.0,Buffalo,1250,3190,1900,13,115,,Active,,,https://www.redfin.com/NY/Buffalo/2106-Bailey-Ave-14211/home/73097332,WNYREIS,B1621999,N,Y,42.9118199,-78.8139423
MLS Listing,,Multi-Family (2-4 Unit),32 Richfield Ave,Buffalo,NY,14220,224990,6,2.0,Buffalo,3098,4800,1903,14,73,,Active,,,https://www.redfin.com/NY/Buffalo/32-Richfield-Ave-14220/home/92541200,WNYREIS,B1623452,N,Y,42.8463813,-78.8223831
MLS Listing,,Single Family Residential,48 Grimes St,Buffalo,NY,14212,119900,5,1.5,Buffalo,1826,4485,1920,14,66,,Active,,,https://www.redfin.com/NY/Buffalo/48-Grimes-St-14212/home/73033345,WNYREIS,B1623569,N,Y,42.8921982,-78.8264151
MLS Listing,,Single Family Residential,52 Hawthorne Ave,Tonawanda,NY,14223,299900,3,2.0,Tonawanda,1518,4392,1925,14,198,,Active,,,https://www.redfin.com/NY/Buffalo/52-Hawthorne-Ave-14223/home/73080126,WNYREIS,B1623577,N,Y,42.9598474,-78.8263287
MLS Listing,,Single Family Residential,31 Sherwood St,Buffalo,NY,14213,149900,4,1.5,Buffalo,1754,3125,1870,14,85,,Active,,,https://www.redfin.com/NY/Buffalo/31-Sherwood-St-14213/home/79338541,WNYREIS,B1623574,N,Y,42.9137344,-78.892124
MLS Listing,,Single Family Residential,239 N Pleasant Pkwy,Cheektowaga,NY,14206,219999,4,1.0,Buffalo Crk Reservation,1248,6098,1953,14,176,,Active,August-2-2025 11:00 AM,August-2-2025 01:00 PM,https://www.redfin.com/NY/Buffalo/239-N-Pleasant-Pkwy-14206/home/73004771,WNYREIS,B1617203,N,Y,42.8784831,-78.7977429
MLS Listing,,Single Family Residential,442 William St,Buffalo,NY,14204,199900,2,1.5,Buffalo,7834,3000,1930,14,26,,Active,,,https://www.redfin.com/NY/Buffalo/442-William-St-14204/home/196479072,WNYREIS,B1620953,N,Y,42.8853919,-78.8548397
MLS Listing,,Multi-Family (2-4 Unit),81 Kingston Pl,Buffalo,NY,14210,158000,4,2.0,Buffalo Crk Reservation,1296,3267,1930,14,122,,Active,August-3-2025 01:30 PM,August-3-2025 03:00 PM,https://www.redfin.com/NY/Buffalo/81-Kingston-Pl-14210/home/79403960,WNYREIS,B1623488,N,Y,42.8535109,-78.8091837
MLS Listing,,Townhouse,2840 Harlem Rd,Cheektowaga,NY,14225,190000,4,2.0,Cheektowaga,2032,5227,1930,14,94,,Active,,,https://www.redfin.com/NY/Buffalo/2840-Harlem-Rd-14225/home/73059085,WNYREIS,B1623530,N,Y,42.921157,-78.7846097
MLS Listing,,Single Family Residential,504 Downing St,Buffalo,NY,14220,319900,3,1.5,Buffalo Crk Reservation,1524,5402,1957,14,210,,Active,,,https://www.redfin.com/NY/Buffalo/504-Downing-St-14220/home/72992195,WNYREIS,B1623485,N,Y,42.8347871,-78.8049693
MLS Listing,,Multi-Family (5+ Unit),1416 Main St,Buffalo,NY,14209,1250000,9,,Holland Land Company's Su,15832,12200,1995,14,79,,Active,,,https://www.redfin.com/NY/Buffalo/1416-Main-St-14209/home/73095578,WNYREIS,B1623188,N,Y,42.9123096,-78.866135
MLS Listing,,Single Family Residential,68 Norwood Ave,Buffalo,NY,14222,650000,7,3.0,Holland Land Companys,3182,4791,1900,14,204,,Active,,,https://www.redfin.com/NY/Buffalo/68-Norwood-Ave-14222/home/92532061,WNYREIS,B1623294,N,Y,42.9067349,-78.8806257
MLS Listing,,Single Family Residential,111 Caldwell Dr,West Seneca,NY,14224,635000,4,2.5,Holland Land Company's Su,2713,14495,2009,14,234,,Active,August-3-2025 11:00 AM,August-3-2025 01:00 PM,https://www.redfin.com/NY/West-Seneca/111-Caldwell-Dr-14224/home/73185329,WNYREIS,B1623399,N,Y,42.8115499,-78.7797231
MLS Listing,,Single Family Residential,290 Crowley Ave,Buffalo,NY,14207,179900,4,2.0,Buffalo,1306,3049,1926,14,138,,Active,,,https://www.redfin.com/NY/Buffalo/290-Crowley-Ave-14207/home/73013949,WNYREIS,B1623429,N,Y,42.9528346,-78.8993948
MLS Listing,,Single Family Residential,594 Lasalle Ave,Buffalo,NY,14215,127000,3,1.0,Buffalo,1292,3870,1930,14,98,,Active,,,https://www.redfin.com/NY/Buffalo/594-Lasalle-Ave-14215/home/72981163,WNYREIS,B1622845,N,Y,42.9451553,-78.8100984
MLS Listing,,Condo/Co-op,309 North St #34,Buffalo,NY,14201,185000,2,1.0,Buffalo,960,2520,1950,14,193,249,Active,,,https://www.redfin.com/NY/Buffalo/309-North-St-14201/unit-34/home/73027178,WNYREIS,B1622757,N,Y,42.9030966,-78.880744
MLS Listing,,Single Family Residential,108 Argus St,Buffalo,NY,14207,130000,3,1.0,Jones,993,3920,1927,14,131,,Active,,,https://www.redfin.com/NY/Buffalo/108-Argus-St-14207/home/92520728,WNYREIS,B1623328,N,Y,42.9606392,-78.9042248
MLS Listing,,Condo/Co-op,45 Guilford Ln #3,Amherst,NY,14221,158500,1,1.0,Oakbrook Condo,911,474804,1968,14,174,296,Active,,,https://www.redfin.com/NY/Buffalo/45-Guilford-Ln-14221/unit-3/home/79415097,WNYREIS,B1623187,N,Y,42.9918836,-78.7380851
MLS Listing,,Multi-Family (2-4 Unit),59 Inwood Pl,Buffalo,NY,14209,449999,8,3.0,Buffalo,2800,3600,1920,14,161,,Active,,,https://www.redfin.com/NY/Buffalo/59-Inwood-Pl-14209/home/73092547,WNYREIS,B1612532,N,Y,42.9249788,-78.8693305
MLS Listing,,Single Family Residential,4550 W Boncrest Dr,Clarence,NY,14221,919900,3,2.5,Boncrest,2969,32234,2014,14,310,,Active,,,https://www.redfin.com/NY/Buffalo/4550-Boncrest-Dr-W-14221/home/108534149,WNYREIS,B1623277,N,Y,42.9726394,-78.6662736
MLS Listing,,Multi-Family (2-4 Unit),180 Rhode Island St,Buffalo,NY,14213,293000,6,2.0,Buffalo,2491,3480,1900,14,118,,Active,,,https://www.redfin.com/NY/Buffalo/180-Rhode-Island-St-14213/home/73094515,WNYREIS,B1622994,N,Y,42.9078274,-78.8935698
MLS Listing,,Multi-Family (2-4 Unit),478 Northland Ave,Buffalo,NY,14211,219900,6,2.0,Buffalo,2875,3600,1935,15,76,,Active,,,https://www.redfin.com/NY/Buffalo/478-Northland-Ave-14211/home/92530995,WNYREIS,B1623185,N,Y,42.9193058,-78.8418832
MLS Listing,,Single Family Residential,2960 Bailey Ave,Buffalo,NY,14215,199900,3,2.0,Holland Land Company's Su,6336,4800,1933,15,32,,Active,,,https://www.redfin.com/NY/Buffalo/2960-Bailey-Ave-14215/home/171966552,WNYREIS,B1622605,N,Y,42.9353659,-78.8139962
MLS Listing,,Single Family Residential,310 Smith St,Buffalo,NY,14210,87000,4,1.0,Buffalo Crk Reservation,1441,3900,1870,15,60,,Active,,,https://www.redfin.com/NY/Buffalo/310-Smith-St-14210/home/72990189,WNYREIS,B1623227,N,Y,42.8701901,-78.8456993
MLS Listing,,Single Family Residential,67 Amber St,Buffalo,NY,14220,219900,3,1.5,Buffalo Crk Resermation,1227,4445,1925,15,179,,Active,,,https://www.redfin.com/NY/Buffalo/67-Amber-St-14220/home/73037475,WNYREIS,B1622751,N,Y,42.8448426,-78.8297569
MLS Listing,,Single Family Residential,4441 E Overlook Dr,Clarence,NY,14221,250000,3,1.0,Clarence,1524,14630,1950,15,164,,Active,,,https://www.redfin.com/NY/Buffalo/4441-Overlook-Dr-14221/home/73158836,WNYREIS,B1622656,N,Y,42.9683792,-78.6636592
MLS Listing,,Single Family Residential,2527 Genesee St,Cheektowaga,NY,14225,199900,6,2.5,Cheektowaga,1747,4356,1928,15,114,,Active,,,https://www.redfin.com/NY/Buffalo/2527-Genesee-St-14225/home/92556520,WNYREIS,B1623209,N,Y,42.9207703,-78.7890148
MLS Listing,,Vacant Land,340 Hampshire St,Buffalo,NY,14213,9997,,,Buffalo,,2666,,15,,,Active,,,https://www.redfin.com/NY/Buffalo/340-Hampshire-St-14213/home/73023404,WNYREIS,B1623202,N,Y,42.9143529,-78.8899218
MLS Listing,,Mobile/Manufactured Home,3473 South Park Lot A10 Ave,Lackawanna,NY,14219,21900,2,1.0,Triton Valley Sunset,672,,1970,15,33,,Active,,,https://www.redfin.com/NY/Buffalo/3473-S-Park-Ave-14219/home/73046391,WNYREIS,B1623176,N,Y,42.8052501,-78.8252069
MLS Listing,,Single Family Residential,100 Merrimac St,Buffalo,NY,14214,99900,4,1.0,Holland Land Company's Su,860,3450,1920,15,116,,Active,,,https://www.redfin.com/NY/Buffalo/100-Merrimac-St-14214/home/73091132,WNYREIS,B1622882,N,Y,42.9531893,-78.8286087
MLS Listing,,Single Family Residential,429 Mill St,Amherst,NY,14221,535000,4,2.5,Amherst,2214,32670,1940,15,242,,Active,,,https://www.redfin.com/NY/Buffalo/429-Mill-St-14221/home/73141416,WNYREIS,B1622258,N,Y,42.9746178,-78.7440397
MLS Listing,,Single Family Residential,31 Worcester Pl,Buffalo,NY,14215,109900,5,1.0,Buffalo,1452,4200,1920,15,76,,Active,,,https://www.redfin.com/NY/Buffalo/31-Worcester-Pl-14215/home/72983438,WNYREIS,B1623094,N,Y,42.9322109,-78.8300407
MLS Listing,,Single Family Residential,227 Highland Ave,Buffalo,NY,14222,499000,4,3.5,Buffalo,2832,2613,1895,15,176,,Active,,,https://www.redfin.com/NY/Buffalo/227-Highland-Ave-14222/home/79269569,WNYREIS,B1623079,N,Y,42.9143306,-78.878243
MLS Listing,,Single Family Residential,109 Stanley St,Buffalo,NY,14206,169000,4,1.0,Buffalo,1369,3813,1910,15,123,,Active,,,https://www.redfin.com/NY/Buffalo/109-Stanley-St-14206/home/92538194,WNYREIS,B1622985,N,Y,42.8920303,-78.8097038
MLS Listing,,Single Family Residential,286 Crosby Ave,Tonawanda,NY,14217,299900,4,1.5,Tonawanda,2632,4496,1928,15,114,,Active,,,https://www.redfin.com/NY/Buffalo/286-Crosby-Ave-14217/home/73161989,WNYREIS,B1622847,N,Y,42.9658121,-78.8575982
MLS Listing,,Single Family Residential,191 Chapel Ave,Cheektowaga,NY,14225,249900,4,1.0,Cheektowaga,1263,6098,1946,15,198,,Active,,,https://www.redfin.com/NY/Buffalo/191-Chapel-Ave-14225/home/79332707,WNYREIS,B1620208,N,Y,42.9248937,-78.7468338
MLS Listing,,Single Family Residential,67 Winslow Ave,Buffalo,NY,14208,159900,4,1.5,Buffalo,1406,1935,1920,15,114,,Active,,,https://www.redfin.com/NY/Buffalo/67-Winslow-Ave-14208/home/79356943,WNYREIS,B1622999,N,Y,42.9129887,-78.8503755
MLS Listing,,Multi-Family (2-4 Unit),1068 E Lovejoy St,Buffalo,NY,14206,129900,3,2.0,Buffalo,1661,4019,1920,15,78,,Active,,,https://www.redfin.com/NY/Buffalo/1068-E-Lovejoy-St-14206/home/72989618,WNYREIS,B1622984,N,Y,42.8899886,-78.8089406
MLS Listing,,Multi-Family (2-4 Unit),875 West Ave,Buffalo,NY,14213,154900,3,2.0,Buffalo,1696,3520,1900,16,91,,Active,,,https://www.redfin.com/NY/Buffalo/875-West-Ave-14213/home/73094304,WNYREIS,B1597329,N,Y,42.9140718,-78.8973535
MLS Listing,,Single Family Residential,340 Gold St,Buffalo,NY,14206,169000,5,1.0,Buffalo,1534,4020,1920,16,110,,Active,,,https://www.redfin.com/NY/Buffalo/340-Gold-St-14206/home/92537898,WNYREIS,B1622977,N,Y,42.8942059,-78.805145
MLS Listing,,Multi-Family (2-4 Unit),46 Alexander Ave,Cheektowaga,NY,14211,268500,4,2.0,Cheektowaga,2244,3485,1927,16,120,,Active,,,https://www.redfin.com/NY/Buffalo/46-Alexander-Ave-14211/home/92557184,WNYREIS,B1622961,N,Y,42.9086133,-78.7924412
MLS Listing,,Multi-Family (2-4 Unit),38 Sobieski St,Buffalo,NY,14212,179900,5,3.0,Buffalo,1529,5640,1900,16,118,,Active,,,https://www.redfin.com/NY/Buffalo/38-Sobieski-St-14212/home/175947146,WNYREIS,B1622920,N,Y,42.8954555,-78.8329547
MLS Listing,,Single Family Residential,169 Nadine Dr,Cheektowaga,NY,14225,239900,3,1.0,Cheektowaga,1100,5663,1959,16,218,,Active,August-2-2025 11:00 AM,August-2-2025 01:00 PM,https://www.redfin.com/NY/Buffalo/169-Nadine-Dr-14225/home/79309973,WNYREIS,B1622924,N,Y,42.9193491,-78.7414081
MLS Listing,,Single Family Residential,42 Argus St,Buffalo,NY,14207,229900,3,2.0,Jones,1092,5227,1927,16,211,,Active,,,https://www.redfin.com/NY/Buffalo/42-Argus-St-14207/home/92520674,WNYREIS,B1621847,N,Y,42.9594216,-78.9026222
MLS Listing,,Multi-Family (2-4 Unit),91 Lockwood Ave,Buffalo,NY,14220,199900,6,2.0,Buffalo Crk Reservation,2376,3270,1904,16,84,,Active,,,https://www.redfin.com/NY/Buffalo/91-Lockwood-Ave-14220/home/92541239,WNYREIS,B1622923,N,Y,42.8439719,-78.8288631
MLS Listing,,Multi-Family (2-4 Unit),93 Lockwood Ave,Buffalo,NY,14220,199900,6,2.0,Buffalo Crk Reservation,2746,3270,1900,16,73,,Active,,,https://www.redfin.com/NY/Buffalo/93-Lockwood-Ave-14220/home/73125087,WNYREIS,B1622914,N,Y,42.8439769,-78.8287611
MLS Listing,,Multi-Family (5+ Unit),338 Auburn Ave,Buffalo,NY,14213,799000,8,,Steven's Surv,6319,3920,1960,16,126,,Active,,,https://www.redfin.com/NY/Buffalo/338-Auburn-Ave-14213/home/73023699,WNYREIS,B1618897,N,Y,42.9187353,-78.8879448
MLS Listing,,Multi-Family (2-4 Unit),118 Auburn Ave,Buffalo,NY,14213,269900,4,2.0,Buffalo,1760,2475,1900,16,153,,Active,,,https://www.redfin.com/NY/Buffalo/118-Auburn-Ave-14213/home/79402233,WNYREIS,B1622822,N,Y,42.9186855,-78.8963756
MLS Listing,,Single Family Residential,131 Tim Tam,West Seneca,NY,14224,264900,3,1.0,Applewood Gardens,1368,9020,1971,16,194,,Active,,,https://www.redfin.com/NY/Buffalo/131-Tim-Tam-Ter-14224/home/73080747,WNYREIS,B1622804,N,Y,42.8628341,-78.7281472
MLS Listing,,Condo/Co-op,306 Sundown Unit 3C,Amherst,NY,14221,184900,2,1.0,Condos/Boardwalk,868,3920,1984,16,213,240,Active,,,https://www.redfin.com/NY/Buffalo/306-Sundown-Trl-14221/unit-3C/home/92548175,WNYREIS,B1622834,N,Y,42.9923145,-78.7509861
MLS Listing,,Mobile/Manufactured Home,181 Carefree Ln,Cheektowaga,NY,14227,54900,2,1.0,Carefree Estates,720,,1970,16,76,,Active,,,https://www.redfin.com/NY/Buffalo/181-Carefree-Ln-14227/home/73044475,WNYREIS,B1621459,N,Y,42.8811821,-78.7577825
MLS Listing,,Single Family Residential,11 Minton St,Buffalo,NY,14210,29000,2,1.0,Buffalo,1130,2700,1900,16,26,,Active,,,https://www.redfin.com/NY/Buffalo/11-Minton-St-14210/home/79258737,WNYREIS,B1622767,N,Y,42.8720627,-78.8443296
MLS Listing,,Single Family Residential,85 Pacific Ave,Lackawanna,NY,14218,199900,3,1.0,Lackawanna,950,22829,1965,16,210,,Active,,,https://www.redfin.com/NY/Buffalo/85-Pacific-Ave-14218/home/73127329,WNYREIS,B1622275,N,Y,42.8157863,-78.7974304
MLS Listing,,Multi-Family (2-4 Unit),38 Langmeyer Ave,Buffalo,NY,14215,139900,4,2.0,Buffalo,1645,3600,1912,16,85,,Active,,,https://www.redfin.com/NY/Buffalo/38-Langmeyer-Ave-14215/home/195741920,WNYREIS,B1622086,N,Y,42.9248131,-78.8158835
MLS Listing,,Single Family Residential,49 Massachusetts Ave,Buffalo,NY,14213,150000,3,1.5,Buffalo,1672,1625,1823,16,90,,Active,,,https://www.redfin.com/NY/Buffalo/49-Massachusetts-Ave-14213/home/79349055,WNYREIS,B1601239,N,Y,42.9072594,-78.8982883
MLS Listing,,Condo/Co-op,3 Keph Dr #3,Amherst,NY,14228,192500,2,2.0,Southwood Estates Condo,1096,1307,1989,16,176,298,Active,,,https://www.redfin.com/NY/Buffalo/3-Keph-Dr-14228/unit-3/home/79421762,WNYREIS,B1621266,N,Y,43.002984,-78.8059957
MLS Listing,,Multi-Family (2-4 Unit),235 Wagner Ave,Cheektowaga,NY,14212,249900,4,2.0,Cheektowaga,1104,6970,1946,16,226,,Active,,,https://www.redfin.com/NY/Buffalo/235-Wagner-Ave-14212/home/73123368,WNYREIS,B1622744,N,Y,42.8946663,-78.7985645
MLS Listing,,Single Family Residential,1193 West Ave,Buffalo,NY,14213,249999,3,1.0,Niagara River,1254,3663,1920,16,199,,Active,August-3-2025 11:00 AM,August-3-2025 01:00 PM,https://www.redfin.com/NY/Buffalo/1193-West-Ave-14213/home/72981304,WNYREIS,B1594945,N,Y,42.9227774,-78.8960588
MLS Listing,,Condo/Co-op,149 Swan St #310,Buffalo,NY,14203,260000,1,1.0,Buffalo,965,,1896,16,269,234,Active,August-3-2025 01:00 PM,August-3-2025 03:00 PM,https://www.redfin.com/NY/Buffalo/149-Swan-St-14203/unit-310/home/193745188,WNYREIS,B1622715,N,Y,42.880612,-78.8700226
MLS Listing,,Multi-Family (2-4 Unit),1142 Harlem Rd,Cheektowaga,NY,14227,300000,6,3.0,Buffalo Crk Reservation,2122,56628,1917,16,141,,Active,,,https://www.redfin.com/NY/Buffalo/1142-Harlem-Rd-14227/home/73132075,WNYREIS,B1622311,N,Y,42.874447,-78.7856489
MLS Listing,,Multi-Family (2-4 Unit),540 Longmeadow Rd,Amherst,NY,14226,399900,5,4.0,Amherst,2792,10000,1920,16,143,,Active,,,https://www.redfin.com/NY/Buffalo/540-Longmeadow-Rd-14226/home/79406762,WNYREIS,B1622671,N,Y,42.9719697,-78.8031415
MLS Listing,,Single Family Residential,46 Endicott Dr,Amherst,NY,14226,329999,3,1.5,Amherst,1484,5327,1952,16,222,,Active,,,https://www.redfin.com/NY/Buffalo/46-Endicott-Dr-14226/home/79382509,WNYREIS,B1622673,N,Y,42.9652676,-78.8085988
MLS Listing,,Single Family Residential,135 Arcadian Dr,Amherst,NY,14228,729990,4,2.5,Amherst,3113,16552,2007,16,234,,Active,,,https://www.redfin.com/NY/Buffalo/135-Arcadian-Dr-14228/home/79350012,WNYREIS,B1620044,N,Y,43.0466239,-78.7639764
MLS Listing,,Multi-Family (2-4 Unit),97 Kail St,Buffalo,NY,14207,169000,7,3.0,Parish,2152,5000,1900,16,79,,Active,,,https://www.redfin.com/NY/Buffalo/97-Kail-St-14207/home/79407865,WNYREIS,B1622392,N,Y,42.93957,-78.8946309
