SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,2123 Griffith Dr NW,Huntsville,AL,35810,185000,3,2.0,Lakewood Manor,1208,11325,1960,16,153,,Active,,,https://www.redfin.com/AL/Huntsville/2123-Griffith-Dr-NW-35810/home/196443754,VMLS,21894243,N,Y,34.7858236,-86.5849034
MLS Listing,,Single Family Residential,15651 Coach House Ct NW,Harvest,AL,35749,330000,3,2.0,Bridgewater Landing,2115,13939,2008,16,156,,Active,,,https://www.redfin.com/AL/Harvest/15651-Coach-House-Ct-NW-35749/home/80557511,VMLS,21894229,N,Y,34.782244,-86.786818
MLS Listing,,Single Family Residential,2103 Bideford Dr SW,Huntsville,AL,35803,319000,4,2.5,English Village,2130,,1975,16,150,,Active,,,https://www.redfin.com/AL/Huntsville/2103-Bideford-Dr-SW-35803/home/126888138,VMLS,21894228,N,Y,34.6256903,-86.570267
MLS Listing,,Single Family Residential,8129 Tupelo Gum Trce SW,Huntsville,AL,35802,775000,5,3.5,Hays Farm The Forest,4035,14810,2022,16,192,35,Active,August-3-2025 02:00 PM,August-3-2025 04:00 PM,https://www.redfin.com/AL/Huntsville/8129-Tupelo-Gum-Trce-SW-35802/home/178333740,VMLS,21893966,N,Y,34.6427411,-86.5839107
MLS Listing,,Single Family Residential,15788 Coach House Ct NW,Harvest,AL,35749,269900,3,2.0,Bridgewater Landing,1415,13068,2014,17,191,15,Active,,,https://www.redfin.com/AL/Harvest/15788-Coach-House-Ct-NW-35749/home/80557431,VMLS,21894215,N,Y,34.7841683,-86.7861727
MLS Listing,,Single Family Residential,4 Bluff Crk,Huntsville,AL,35803,775000,4,3.5,Inspiration On Green Mountain,3781,23522,2018,17,205,67,Active,,,https://www.redfin.com/AL/Huntsville/4-Bluff-Creek-Cir-SE-35803/home/145431091,VMLS,21894204,N,Y,34.6088867,-86.5155782
MLS Listing,,Single Family Residential,215 Clark Mountain Rd,Huntsville,AL,35810,999900,4,4.0,Metes And Bounds,4074,479160,2005,17,245,,Active,,,https://www.redfin.com/AL/Huntsville/215-Clark-Mountain-Rd-35810/home/126964830,VMLS,21894197,N,Y,34.8213586,-86.5887874
MLS Listing,,Single Family Residential,929 Binding Br NW,Huntsville,AL,35806,424900,3,2.0,Overland Cove,2215,14300,2016,17,192,57,Active,,,https://www.redfin.com/AL/Huntsville/929-Binding-Br-NW-35806/home/128677485,VMLS,21893919,N,Y,34.7749843,-86.6818221
MLS Listing,,Multi-Family (2-4 Unit),2818 Hood Rd,Huntsville,AL,35805,385000,4,4.0,Colonial Park,2168,11325,1960,17,178,1800,Active,,,https://www.redfin.com/AL/Huntsville/2818-Hood-Rd-SW-35805/home/126132710,VMLS,21894174,N,Y,34.6965064,-86.6056676
MLS Listing,,Multi-Family (2-4 Unit),3706 Squaw Vly,Huntsville,AL,35805,385000,4,4.0,Southwood Estates,2352,17424,1980,17,164,1800,Active,,,https://www.redfin.com/AL/Huntsville/3706-Squaw-Valley-Dr-SW-35805/home/126146841,VMLS,21894169,N,Y,34.6852646,-86.6222667
MLS Listing,,Multi-Family (5+ Unit),4105 Broyles Ave,Huntsville,AL,35805,795000,6,4.0,Patton Meadows,,30056,1965,17,,,Active,,,https://www.redfin.com/AL/Huntsville/4105-Broyles-Ave-SW-35805/home/126880766,VMLS,21894168,N,Y,34.6917717,-86.6263452
MLS Listing,,Single Family Residential,15594 Mizewell Ln NW,Harvest,AL,35749,318775,3,2.0,Tunlaw Ridge,1858,7405,,17,172,13,Active,,,https://www.redfin.com/AL/Harvest/15594-Mizewell-Ln-35749/home/196420115,VMLS,21894164,N,Y,34.7817446,-86.7947656
MLS Listing,,Single Family Residential,1309 Mccullough Ave,Huntsville,AL,35801,287000,2,1.0,Newson Fairview,1537,12196,1937,17,187,,Active,August-3-2025 02:00 PM,August-3-2025 04:00 PM,https://www.redfin.com/AL/Huntsville/1309-McCullough-Ave-NE-35801/home/126859470,VMLS,21892393,N,Y,34.742074,-86.5699136
MLS Listing,,Multi-Family (5+ Unit),4011 Eunice St,Huntsville,AL,35805,1550000,4,4.0,H E Foster,,37461,1978,17,,3600,Active,,,https://www.redfin.com/AL/Huntsville/4011-Eunice-St-SW-35805/home/126145956,VMLS,21894162,N,Y,34.6938444,-86.6227105
MLS Listing,,Single Family Residential,2408 Yorkshire Dr SW,Huntsville,AL,35803,235000,3,1.5,Sandhurst Park,1311,8712,1966,17,179,,Active,,,https://www.redfin.com/AL/Huntsville/2408-Yorkshire-Dr-SW-35803/home/127443793,VMLS,21893149,N,Y,34.5994364,-86.5772912
MLS Listing,,Single Family Residential,3711 Jaguar Way NW,Huntsville,AL,35810,278352,3,2.0,Jaguar Hills,1484,8712,,17,188,10,Active,,,https://www.redfin.com/AL/Huntsville/3711-Jaguar-Way-NW-35810/home/196419928,VMLS,21894158,N,Y,34.7979418,-86.6106668
MLS Listing,,Single Family Residential,3208 Cerro Vista St SW,Huntsville,AL,35805,195000,4,2.0,Bon Air Estates,2532,8712,1961,17,77,,Active,,,https://www.redfin.com/AL/Huntsville/3208-Cerro-Vista-St-SW-35805/home/126147431,VMLS,21894156,N,Y,34.7038061,-86.6239948
MLS Listing,,Single Family Residential,1622 Beirne Ave NE,Huntsville,AL,35801,370000,3,2.5,East Huntsville,1750,7405,1940,17,211,,Active,,,https://www.redfin.com/AL/Huntsville/1622-Beirne-Ave-NE-35801/home/126403530,VMLS,21894147,N,Y,34.7404597,-86.5655673
MLS Listing,,Townhouse,108 Bentworth Ln,Madison,AL,35758,265000,2,2.0,Breckenridge,1009,,1987,17,263,80,Active,,,https://www.redfin.com/AL/Madison/108-Bentworth-Ln-35758/home/126117487,VMLS,21894146,N,Y,34.7088991,-86.7110318
MLS Listing,,Single Family Residential,29841 Brentshire Dr,Harvest,AL,35749,250000,3,2.5,Carriage Station,2369,9583,2009,17,106,12,Active,,,https://www.redfin.com/AL/Harvest/29841-Brentshire-Dr-35749/home/80571560,VMLS,21894130,N,Y,34.7985673,-86.7887592
MLS Listing,,Townhouse,470 SW Raleigh Elm Dr,Huntsville,AL,35824,339900,3,2.0,Estuary At Nature Walk,1854,,2023,17,183,115,Active,,,https://www.redfin.com/AL/Huntsville/470-Raleigh-Elm-Dr-35824/home/184881666,VMLS,21894129,N,Y,34.6469,-86.7215
MLS Listing,,Single Family Residential,110 Arrow Path Dr,Huntsville,AL,35806,489900,4,3.0,Indian Creek Cove,2886,17859,2005,18,170,25,Active,,,https://www.redfin.com/AL/Huntsville/110-Arrow-Path-35806/home/127544554,VMLS,21894127,N,Y,34.8066902,-86.6842483
MLS Listing,,Single Family Residential,308 Plymouth Rd,Huntsville,AL,35811,210000,4,2.0,Edgemont,1698,13939,1963,18,124,,Active,,,https://www.redfin.com/AL/Huntsville/308-N-Plymouth-Rd-NW-35811/home/125998128,VMLS,21894122,N,Y,34.7685323,-86.5755886
MLS Listing,,Single Family Residential,4728 NW Lumary Dr NW,Huntsville,AL,35810,189900,3,2.0,Blue Haven,1200,8276,,18,158,,Active,,,https://www.redfin.com/AL/Huntsville/4728-Lumary-Dr-NW-35810/home/127521005,VMLS,21894116,N,Y,34.7849251,-86.6100799
MLS Listing,,Single Family Residential,409 Mossyleaf Dr SW,Huntsville,AL,35824,329900,3,2.5,Magnolia Village,2090,8276,2013,18,158,42,Active,,,https://www.redfin.com/AL/Huntsville/409-Mossyleaf-Dr-SW-35824/home/126504693,VMLS,21894104,N,Y,34.6493634,-86.7359336
MLS Listing,,Single Family Residential,113 Sidney Ruth Dr,New Market,AL,35761,273796,4,2.0,Bingham Corner,1635,9583,,18,167,42,Active,,,https://www.redfin.com/AL/New-Market/113-Sidney-Ruth-DR-35761/home/196408768,VMLS,21894098,N,Y,34.812680866,-86.456712539
MLS Listing,,Single Family Residential,537 East River Landing Blvd SW,Madison,AL,35758,462850,5,3.5,Pebble Creek At River Landing,2980,11761,,18,155,36,Active,,,https://www.redfin.com/AL/Madison/537-East-River-Landing-BLVD-SW-35758/home/196407942,VMLS,21894085,N,Y,34.61751937866211,-86.74469757080078
MLS Listing,,Vacant Land,3974 Hawks Way,Huntsville,AL,35811,110000,,,Hawks Ridge,,10890,,18,,,Active,,,https://www.redfin.com/AL/Huntsville/3974-Hawks-Way-NE-35811/home/126580156,VMLS,21894082,N,Y,34.7574047,-86.5396817
MLS Listing,,Single Family Residential,335 Ruby Elm Ave NE,Huntsville,AL,35810,304400,4,2.0,Highland Hills,1841,7975,,18,165,27,Active,,,https://www.redfin.com/AL/Huntsville/335-Elm-Ave-SW-35805/home/196139542,VMLS,21894074,N,Y,34.81428527832031,-86.56715393066406
MLS Listing,,Single Family Residential,339 Ruby Elm Ave NE,Huntsville,AL,35810,303400,4,2.0,Highland Hills,1841,7975,,18,165,27,Active,,,https://www.redfin.com/AL/Huntsville/339-Elm-Ave-SW-35805/home/196139543,VMLS,21894072,N,Y,34.813697814941406,-86.56726837158203
MLS Listing,,Single Family Residential,336 Ruby Elm Ave NE,Huntsville,AL,35810,285900,3,2.0,Highland Hills,1475,7975,,18,194,27,Active,,,https://www.redfin.com/AL/Huntsville/336-Elm-Ave-SW-35805/home/196139536,VMLS,21894068,N,Y,34.81311798095703,-86.56726837158203
MLS Listing,,Single Family Residential,338 Ruby Elm Ave NE,Huntsville,AL,35810,305900,4,2.0,Highland Hills,1841,7975,,18,166,27,Active,,,https://www.redfin.com/AL/Huntsville/338-Elm-Ave-SW-35805/home/196139547,VMLS,21894069,N,Y,34.81378173828125,-86.5676040649414
MLS Listing,,Single Family Residential,334 Ruby Elm Ave NE,Huntsville,AL,35810,304900,4,2.0,Highland Hills,1841,7975,,18,166,27,Active,,,https://www.redfin.com/AL/Huntsville/334-Elm-Ave-SW-35805/home/196139538,VMLS,21894067,N,Y,34.81316375732422,-86.56717681884766
MLS Listing,,Single Family Residential,181 Foundry St,Huntsville,AL,35811,341900,4,2.5,Grand Hollow,2336,13503,2024,18,146,34,Active,,,https://www.redfin.com/AL/Huntsville/181-Foundry-St-35811/home/196406787,VMLS,21894064,N,Y,34.834781,-86.528136
MLS Listing,,Single Family Residential,2909 Pulaski Pike NW,Huntsville,AL,35810,147400,3,2.0,Scenic View Hills,1748,,1966,18,84,,Active,,,https://www.redfin.com/AL/Huntsville/2909-Pulaski-Pike-NW-35810/home/126769248,VMLS,21894054,N,Y,34.7614032,-86.6141954
MLS Listing,,Single Family Residential,12215 Chicamauga Trl,Huntsville,AL,35803,245000,4,2.0,Heritage Estates,1945,,,18,126,,Active,,,https://www.redfin.com/AL/Huntsville/12215-Chicamauga-Trl-SE-35803/home/126758910,VMLS,21892988,N,Y,34.6206639,-86.5633956
MLS Listing,,Single Family Residential,7318 Pine Run Ln SE,Owens Cross Roads,AL,35763,319620,3,2.5,Big Cove Station,1933,9147,2025,18,165,33,Active,,,https://www.redfin.com/AL/Unknown/7318-Pine-Run-Ln-SE-35763/home/196386179,VMLS,21894039,N,Y,34.6285804,-86.50222
MLS Listing,,Single Family Residential,2104 Phillips Rd,Huntsville,AL,35816,290000,4,2.0,University Park Estates,1700,14374,,18,171,,Active,,,https://www.redfin.com/AL/Huntsville/2104-Phillips-Rd-NW-35810/home/126257651,VMLS,21894037,N,Y,34.776607,-86.5863263
MLS Listing,,Single Family Residential,4505 Lakeview Dr,Huntsville,AL,35810,214900,3,2.0,Lakewood Manor,1434,14810,2024,18,150,,Active,,,https://www.redfin.com/AL/Huntsville/4505-Lakeview-Dr-NW-35810/home/127400912,VMLS,21894025,N,Y,34.7854141,-86.5866427
MLS Listing,,Single Family Residential,7028 Regency Ln,Gurley,AL,35748,479000,4,3.0,Wilson Cove,2589,12632,2019,18,185,40,Active,,,https://www.redfin.com/AL/Gurley/7028-Regency-Ln-35748/home/160709583,VMLS,21894018,N,Y,34.6422108,-86.4217493
MLS Listing,,Single Family Residential,1132 Rison Ave NE,Huntsville,AL,35801,95000,1,1.0,Newson Fairview,617,5662,1939,18,154,,Active,,,https://www.redfin.com/AL/Huntsville/1132-Rison-Ave-NE-35801/home/125937704,VMLS,21894016,N,Y,34.7457772,-86.571623
MLS Listing,,Single Family Residential,8207 Nantucket Cir SE,Owens Cross Roads,AL,35763,649900,4,3.5,Oak Meadows,3288,,2020,18,198,54,Active,,,https://www.redfin.com/AL/Owens-Cross-Roads/8207-Nantucket-Cir-35763/home/174499631,VMLS,21893827,N,Y,34.6237033,-86.4354701
MLS Listing,,Single Family Residential,150 Heritage Brook Dr,Madison,AL,35757,400000,4,3.0,Heritage Brook,2480,13090,2016,19,161,29,Active,,,https://www.redfin.com/AL/Madison/150-Heritage-Brook-Dr-NW-35757/home/128701402,VMLS,21894012,N,Y,34.7647798,-86.778307
MLS Listing,,Single Family Residential,176 Hollington Dr NE,Huntsville,AL,35811,265900,3,2.0,Chase Shadow,1336,6534,2006,19,199,,Active,August-2-2025 12:00 PM,August-2-2025 02:00 PM,https://www.redfin.com/AL/Huntsville/176-Hollington-Dr-NE-35811/home/125938953,VMLS,21894004,N,Y,34.761195,-86.5276103
MLS Listing,,Single Family Residential,2506 Pentolope Dr SE,Huntsville,AL,35803,305000,4,2.0,Camelot,1735,12632,1966,19,176,,Active,,,https://www.redfin.com/AL/Huntsville/2506-Pentolope-Dr-SE-35803/home/127301048,VMLS,21893999,N,Y,34.6260858,-86.5341261
MLS Listing,,Single Family Residential,2906 Blossom Park Dr,Owens Cross Roads,AL,35763,339500,3,2.0,Magnolia Park,1655,,2012,19,205,21,Active,August-3-2025 02:00 PM,August-3-2025 04:00 PM,https://www.redfin.com/AL/Owens-Cross-Roads/2906-Blossom-Park-Dr-35763/home/127001344,VMLS,21893983,N,Y,34.6918762,-86.4401485
MLS Listing,,Single Family Residential,14272 Woodcove Ln,Harvest,AL,35749,545500,5,3.5,Chadwick Pointe,3521,14374,2015,20,155,21,Active,,,https://www.redfin.com/AL/Harvest/14272-Woodcove-Ln-NW-35749/home/80564068,VMLS,21893975,N,Y,34.764393,-86.79388
MLS Listing,,Single Family Residential,1 2 3 Miller Ln,Hampton Cove,AL,35763,199000,3,2.0,Metes And Bounds,1440,43560,,20,138,,Active,,,https://www.redfin.com/AL/Owens-Cross-Roads/3-Miller-Ln-35763/home/196409769,VMLS,21893972,N,Y,34.674973,-86.5014143
MLS Listing,,Unknown,2030 Levert St NE,Huntsville,AL,35811,249000,3,2.0,Lincoln Park,1154,4791,1925,20,216,,Active,,,https://www.redfin.com/AL/Huntsville/2030-Levert-St-NE-35811/home/127286061,Greater Alabama MLS,21424839,N,Y,34.7506885,-86.5804276
MLS Listing,,Multi-Family (2-4 Unit),2911 8th Ave SW,Huntsville,AL,35805,249900,2,2.0,Pratt,1900,7405,1945,20,132,,Active,,,https://www.redfin.com/AL/Huntsville/2911-8th-Ave-SW-35805/home/126166430,VMLS,21893960,N,Y,34.7164403,-86.6054482
MLS Listing,,Single Family Residential,109 Sidney Ruth Dr,New Market,AL,35761,289214,4,2.0,Bingham Corner,1820,9147,,20,159,42,Active,,,https://www.redfin.com/AL/New-Market/109-Sidney-Ruth-DR-35761/home/196376496,VMLS,21893957,N,Y,34.812716101,-86.456970031
MLS Listing,,Condo/Co-op,8206 SE Willowbrook Cir Unit B,Huntsville,AL,35802,159900,2,2.0,Willowbrook Condo,1330,,,20,120,278,Active,,,https://www.redfin.com/AL/Huntsville/8206-Willowbrook-Cir-SE-35802/unit-B/home/127083325,VMLS,21891722,N,Y,34.6598619,-86.5366213
MLS Listing,,Single Family Residential,7711 Logan Dr SW,Huntsville,AL,35802,343900,4,3.0,Parkway Estates,1839,,1963,20,187,,Active,,,https://www.redfin.com/AL/Huntsville/7711-Logan-Dr-SW-35802/home/127155494,VMLS,21893953,N,Y,34.6563347,-86.5778386
MLS Listing,,Single Family Residential,7004 Ashton Springs Blvd,Huntsville,AL,35806,319900,3,2.0,Ashton Springs,1685,6419,,20,190,29,Active,,,https://www.redfin.com/AL/Huntsville/7004-Ashton-Springs-Blvd-35806/home/127363038,VMLS,21893949,N,Y,34.7959407,-86.6863727
MLS Listing,,Single Family Residential,5000 Wainwright Ave,Huntsville,AL,35802,1100000,5,3.5,Jones Valley Gardens,5950,23086,,20,185,142,Active,,,https://www.redfin.com/AL/Huntsville/5000-Wainwright-Ave-SE-35802/home/127602608,VMLS,21893948,N,Y,34.6846677,-86.5562817
MLS Listing,,Single Family Residential,3336 Helena Dr N,Huntsville,AL,35810,240000,3,2.0,Davis Hills,1442,22651,1965,20,166,,Active,,,https://www.redfin.com/AL/Huntsville/3336-N-Helena-Dr-NW-35810/home/127033018,VMLS,21893946,N,Y,34.7708788,-86.6039921
MLS Listing,,Single Family Residential,1011 Tanger Glen Trl,Harvest,AL,35749,271640,3,2.5,Crowne Creek Village,1758,4791,,20,155,29,Active,,,https://www.redfin.com/AL/Harvest/1011-Green-Glen-Ct-35749/home/196375672,VMLS,21893943,N,Y,34.80308532714844,-86.78491973876953
MLS Listing,,Single Family Residential,12012 Huntcliff Rd,Huntsville,AL,35803,370000,3,2.5,Gourdneck,2076,11325,1986,20,178,,Active,,,https://www.redfin.com/AL/Huntsville/12012-Huntcliff-Rd-SE-35803/home/127197146,VMLS,21892640,N,Y,34.6113349,-86.5520783
MLS Listing,,Single Family Residential,425 South Plymouth Rd,Huntsville,AL,35811,107500,4,2.0,Colonial Hill,1433,8276,1955,21,75,,Active,,,https://www.redfin.com/AL/Huntsville/425-S-Plymouth-Rd-NW-35811/home/126442598,VMLS,21893926,N,Y,34.7664966,-86.5768404
MLS Listing,,Vacant Land,612 Indian Creek Rd,Huntsville,AL,35806,350000,,,Monrovia Junction,,143748,,21,,,Active,,,https://www.redfin.com/AL/Huntsville/612-Indian-Creek-Rd-NW-35806/home/190845775,VMLS,21893916,N,Y,34.775084,-86.68897
MLS Listing,,Single Family Residential,2115 Springhouse Rd SE,Huntsville,AL,35802,815000,5,4.0,Waltons Mountain,4464,21780,2005,21,183,29,Active,,,https://www.redfin.com/AL/Huntsville/2115-Springhouse-Rd-SE-35802/home/127303827,VMLS,21893901,N,Y,34.692945,-86.5596952
MLS Listing,,Single Family Residential,206 Fallow Cir,Madison,AL,35757,499900,4,3.0,Clift Farm,2828,19602,2025,21,177,54,Active,,,https://www.redfin.com/AL/Madison/206-Fallow-CIR-35757/home/195132108,VMLS,21893896,N,Y,34.7634391784668,-86.75828552246094
MLS Listing,,Single Family Residential,12346 NW Old Orchard Rd,Madison,AL,35756,269850,3,3.0,Newbury,1500,10018,,21,180,33,Active,,,https://www.redfin.com/AL/Madison/12346-Old-Orchard-Rd-35756/home/196371098,VMLS,21893894,N,Y,34.7348062,-86.8586848
MLS Listing,,Single Family Residential,5 Saint Charles Rd SE,Huntsville,AL,35801,1200000,5,5.5,Wakefield,7302,23522,1999,21,164,267,Active,,,https://www.redfin.com/AL/Huntsville/5-Saint-Charles-Rd-SE-35801/home/127216175,VMLS,21893891,N,Y,34.7097279,-86.5328689
MLS Listing,,Single Family Residential,105 Vickery Ct,Huntsville,AL,35810,281960,4,2.0,Village Trails,1635,9147,,21,172,33,Active,,,https://www.redfin.com/AL/Moores-Mill/105-Vickery-Ct-35810/home/194847304,VMLS,21881857,N,Y,34.775161,-86.424055
MLS Listing,,Single Family Residential,123 Cheval Blvd,Brownsboro,AL,35741,479000,4,3.0,Cheval,2631,16552,,21,182,33,Active,,,https://www.redfin.com/AL/Brownsboro/123-Cheval-Blvd-SE-35741/home/126147360,VMLS,21893882,N,Y,34.7080033,-86.5076526
MLS Listing,,Vacant Land,2819 Talon Cir,Huntsville,AL,35811,125000,,,Hawks Ridge,,10890,,21,,,Active,,,https://www.redfin.com/AL/Huntsville/2819-Talon-Cir-NE-35811/home/127654676,VMLS,21893880,N,Y,34.7564009,-86.5410519
MLS Listing,,Single Family Residential,17 Chalkstone St NW,Huntsville,AL,35806,659000,4,2.5,Village Of Providence,2377,,,21,277,160,Active,,,https://www.redfin.com/AL/Huntsville/17-Chalkstone-St-NW-35806/home/126259285,VMLS,21893238,N,Y,34.7604003,-86.6956515
MLS Listing,,Single Family Residential,6214 Pembrook Pond Pl SE,Owens Cross Roads,AL,35763,485000,3,2.5,East Lakes At The Meadows,2118,8712,2022,21,229,54,Active,,,https://www.redfin.com/AL/Owens-Cross-Roads/6214-Pembrook-Pond-Pl-SE-35763/home/181393418,VMLS,21893866,N,Y,34.632669,-86.434472
MLS Listing,,Single Family Residential,3606 Kenard Ave,Huntsville,AL,35810,234900,4,2.0,Northwest Heights,1350,10018,1965,21,174,,Active,,,https://www.redfin.com/AL/Huntsville/3606-Kenard-Ave-NW-35810/home/127002359,VMLS,21893865,N,Y,34.7852909,-86.6177609
MLS Listing,,Single Family Residential,1222 Beirne Ave,Huntsville,AL,35801,749000,5,2.0,Five Points,3681,12196,1940,21,203,,Active,,,https://www.redfin.com/AL/Huntsville/1222-Beirne-Ave-NE-35801/home/126792608,VMLS,21893847,N,Y,34.7405181,-86.5706621
MLS Listing,,Single Family Residential,151 Cooper Dr,Huntsville,AL,35811,275000,3,2.0,Cooper Estates,1280,19166,1996,21,215,,Active,,,https://www.redfin.com/AL/Huntsville/151-Cooper-Dr-35811/home/127324690,VMLS,21893835,N,Y,34.7685219,-86.4400107
MLS Listing,,Vacant Land,5.6 acres A Slaughter Rd,Madison,AL,35758,487500,,,Metes And Bounds,,243935,,21,,,Active,,,https://www.redfin.com/AL/Madison/5-6-acres-A-Slaughter-Rd-35758/home/196352923,VMLS,21893834,N,Y,34.721729161,-86.704750467
MLS Listing,,Vacant Land,5.6 acres S Slaughter Rd,Madison,AL,35758,487500,,,Metes And Bounds,,243935,,21,,,Active,,,https://www.redfin.com/AL/Madison/5-6-acres-S-Slaughter-Rd-35758/home/196352827,VMLS,21893833,N,Y,34.722425003,-86.705053102
MLS Listing,,Single Family Residential,2898 Hampton Cove Way SE,Owens Cross Roads,AL,35763,890000,5,4.5,Hampton Cove,5592,,1998,21,159,42,Active,,,https://www.redfin.com/AL/Owens-Cross-Roads/2898-Hampton-Cove-Way-SE-35763/home/125793710,VMLS,21893828,N,Y,34.6775692,-86.4589127
MLS Listing,,Single Family Residential,11019 Everest Cir,Huntsville,AL,35803,799900,5,3.5,Stonemark,4636,18730,1996,21,173,67,Active,,,https://www.redfin.com/AL/Huntsville/11019-Everest-Cir-SE-35803/home/126277607,VMLS,21893501,N,Y,34.6185098,-86.5564993
