SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
"In accordance with local MLS rules, some MLS listings are not included in the download"
MLS Listing,,Condo/Co-op,3450 S Ocean Blvd #4050,Palm Beach,FL,33480,350000,1,1.0,Patrician OF Palm Beach Condo,952,,1971,169,368,1103,Active,,,https://www.redfin.com/FL/Palm-Beach/3450-S-Ocean-Blvd-33480/unit-4050/home/42441021,Beaches MLS,RX-11062061,N,Y,26.5954864,-80.0378277
MLS Listing,,Townhouse,401 Chilean Ave,Palm Beach,FL,33480,12900000,3,5.5,Royal Park,4712,8750,2000,171,2738,,Active,,,https://www.redfin.com/FL/Palm-Beach/401-Chilean-Ave-33480/home/42539068,Beaches MLS,RX-11061346,N,Y,26.7027588,-80.0413384
MLS Listing,,Condo/Co-op,2190 Ibis Isle Rd #2,Palm Beach,FL,33480,750000,1,1.0,Villa Tambour Ibis Isle Condo,1012,,1968,172,741,1187,Active,,,https://www.redfin.com/FL/Palm-Beach/2190-Ibis-Isle-Rd-33480/unit-2/home/42438315,Beaches MLS,RX-11061140,N,Y,26.6390917,-80.0421264
MLS Listing,,Condo/Co-op,170 Chilean Ave Unit 2d,Palm Beach,FL,33480,1995000,2,2.0,Everglades Plaza Condo,1201,,1976,172,1661,1655,Active,,,https://www.redfin.com/FL/Palm-Beach/170-Chilean-Ave-33480/unit-2D/home/42435327,Beaches MLS,RX-11060860,N,Y,26.7022088,-80.0359474
MLS Listing,,Vacant Land,1980 S Ocean Blvd,Palm Beach,FL,33480,200000000,,,Palm Beach Estates,,83200,,172,,,Active,,,https://www.redfin.com/FL/Palm-Beach/1980-S-Ocean-Blvd-33480/home/42442499,Beaches MLS,RX-11060793,N,Y,26.6471752,-80.0376124
MLS Listing,,Condo/Co-op,2840 S Ocean Blvd #413,Palm Beach,FL,33480,519000,2,2.0,Royal Saxon Inc,1124,161921,1968,175,462,1165,Active,,,https://www.redfin.com/FL/Palm-Beach/2840-S-Ocean-Blvd-33480/unit-413/home/194549466,Beaches MLS,RX-11057538,N,Y,26.6179909,-80.039786
MLS Listing,,Condo/Co-op,220 Atlantic Ave #1,Palm Beach,FL,33480,1950000,2,2.5,Atlantic Palms Cond,765,,1978,178,2549,1555,Active,,,https://www.redfin.com/FL/Palm-Beach/220-Atlantic-Ave-33480/unit-1/home/193115056,Beaches MLS,RX-11059230,N,Y,26.7233208,-80.0387909
MLS Listing,,Condo/Co-op,2000 S Ocean Blvd Unit 201n,Palm Beach,FL,33480,5700000,3,3.5,Two Thousand Cond AT Sloans Curve Decl Filed 12-21-81,3264,,1981,179,1746,,Active,,,https://www.redfin.com/FL/Palm-Beach/2000-S-Ocean-Blvd-33480/unit-201N/home/42653300,Beaches MLS,RX-11058711,N,Y,26.6443593,-80.0379546
MLS Listing,,Condo/Co-op,2100 S Ocean Blvd Unit 602s,Palm Beach,FL,33480,4699000,2,2.5,Twenty One Hundred Condo,2385,,1980,179,1970,3339,Active,,,https://www.redfin.com/FL/Palm-Beach/2100-S-Ocean-Blvd-33480/unit-602S/home/42436214,Beaches MLS,RX-11058640,N,Y,26.6422925,-80.038181
MLS Listing,,Condo/Co-op,3456 S Ocean Blvd #503,Palm Beach,FL,33480,1100000,2,2.0,Claridges I Cond,1523,,1973,182,722,1622,Active,,,https://www.redfin.com/FL/Palm-Beach/3456-S-Ocean-Blvd-33480/unit-503/home/169950068,Beaches MLS,RX-11057584,N,Y,26.594783,-80.037352
MLS Listing,,Single Family Residential,422 Australian Ave,Palm Beach,FL,33480,13999000,4,5.5,Royal Park,3765,6250,2025,184,3718,,Active,,,https://www.redfin.com/FL/Palm-Beach/422-Australian-Ave-33480/home/42437853,Beaches MLS,RX-11056916,N,Y,26.7032017,-80.0420033
MLS Listing,,Condo/Co-op,227 Australian Ave Unit 3e,Palm Beach,FL,33480,2850000,2,2.0,Melborne House Condo,1287,,1985,184,2214,2892,Active,,,https://www.redfin.com/FL/Palm-Beach/227-Australian-Ave-33480/unit-3e/home/194502218,Beaches MLS,RX-11056886,N,Y,26.7035268,-80.0378936
MLS Listing,,Condo/Co-op,3440 S Ocean Blvd Unit 402s,Palm Beach,FL,33480,3495000,3,3.0,Halcyon OF Palm Beach,2131,,1980,185,1640,2581,Active,,,https://www.redfin.com/FL/Palm-Beach/3440-S-Ocean-Blvd-33480/unit-402S/home/42437710,Beaches MLS,RX-11054815,N,Y,26.5966352,-80.0379086
MLS Listing,,Single Family Residential,235 Sunrise Ave #3008,Palm Beach,FL,33480,337500,1,1.0,Palm Beach Hotel Condo,271,,1925,188,1245,871,Active,,,https://www.redfin.com/FL/Palm-Beach/235-Sunrise-Ave-33480/unit-3008/home/42439858,Beaches MLS,RX-11055838,N,Y,26.720382,-80.0393022
MLS Listing,,Single Family Residential,13 Via Vizcaya,Palm Beach,FL,33480,23500000,3,5.0,Via Vizcaya,5913,21419,2007,191,3974,,Active,,,https://www.redfin.com/FL/Palm-Beach/13-Via-Vizcaya-33480/home/42575435,Beaches MLS,RX-11054990,N,Y,26.6849349,-80.0374092
MLS Listing,,Single Family Residential,1265 N Lake Way,Palm Beach,FL,33480,59500000,5,7.0,Bello Lido,7057,19166,2025,191,8431,,Active,,,https://www.redfin.com/FL/Palm-Beach/1265-N-Lake-Way-33480/home/42437360,Beaches MLS,RX-11054984,N,Y,26.7586671,-80.0408391
MLS Listing,,Condo/Co-op,150 Bradley Pl Unit 606-T,Palm Beach,FL,33480,4195000,2,2.0,Palm Beach Biltmore Cond Decl Filed 7-9-80,1501,,1926,191,2795,2775,Active,,,https://www.redfin.com/FL/Palm-Beach/150-Bradley-Pl-33480/unit-606-T/home/194391642,Beaches MLS,RX-11054967,N,Y,26.7204848,-80.0415784
MLS Listing,,Condo/Co-op,2295 S Ocean Blvd #321,Palm Beach,FL,33480,799000,1,1.5,Twenty Two Ninety Five South Ocean Blvd,1038,271297,1969,191,770,1365,Active,,,https://www.redfin.com/FL/Palm-Beach/2295-S-Ocean-Blvd-33480/unit-321/home/42441132,Beaches MLS,RX-11054805,N,Y,26.6365608,-80.0383664
MLS Listing,,Condo/Co-op,2100 S Ocean Blvd Unit 408n & Cabana 9n,Palm Beach,FL,33480,8950000,3,3.0,Twenty One Hundred Condo,3191,,1980,192,2805,4395,Active,,,https://www.redfin.com/FL/Palm-Beach/2100-S-Ocean-Blvd-33480/unit-408N/home/42443555,Beaches MLS,RX-11054568,N,Y,26.6422925,-80.038181
MLS Listing,,Condo/Co-op,2760 S Ocean Blvd #514,Palm Beach,FL,33480,649000,2,2.0,Regency OF Palm Beach Inc,1358,147025,1969,192,478,1466,Active,,,https://www.redfin.com/FL/Palm-Beach/2760-S-Ocean-Blvd-33480/unit-514/home/42444615,Beaches MLS,RX-11054536,N,Y,26.6220905,-80.0395999
MLS Listing,,Condo/Co-op,2780 S Ocean Blvd #0210,Palm Beach,FL,33480,999000,2,2.0,Ambassador II Corp,1294,180559,1968,195,772,2147,Active,,,https://www.redfin.com/FL/Palm-Beach/2780-S-Ocean-Blvd-33480/unit-210/home/42438348,Beaches MLS,RX-11053749,N,Y,26.6196761,-80.0376455
MLS Listing,,Condo/Co-op,120 Sunset Ave W Unit 3a,Palm Beach,FL,33480,9975000,3,3.5,Leverett House Condo,3140,,1982,197,3177,12252,Active,,,https://www.redfin.com/FL/Palm-Beach/120-Sunset-Ave-33480/unit-3a/home/194321455,Beaches MLS,RX-11052914,N,Y,26.7189006,-80.0356459
MLS Listing,,Single Family Residential,2315 Ibis Isle Rd S,Palm Beach,FL,33480,17900000,4,4.5,Ibis Isle,4316,18849,2023,198,4147,,Active,,,https://www.redfin.com/FL/South-Palm-Beach/2315-Ibis-Isle-Rd-E-33480/home/42435824,Beaches MLS,RX-11052744,N,Y,26.6359146,-80.0409622
MLS Listing,,Single Family Residential,231 Cocoanut Row,Palm Beach,FL,33480,3995000,3,2.0,Poinciana Park 3rd Add,1027,4000,1943,198,3890,,Active,,,https://www.redfin.com/FL/Palm-Beach/231-Cocoanut-Row-33480/home/42443031,Beaches MLS,RX-11052516,N,Y,26.7073968,-80.040781
MLS Listing,,Condo/Co-op,3456 S Ocean Blvd #2060,Palm Beach,FL,33480,995000,2,2.0,Claridges I Condo,1448,,1973,199,687,1481,Active,,,https://www.redfin.com/FL/Palm-Beach/3456-S-Ocean-Blvd-33480/unit-2060/home/42445102,Beaches MLS,RX-11052217,N,Y,26.5948359,-80.0373038
MLS Listing,,Condo/Co-op,3300 S Ocean Blvd Unit 305n,Palm Beach,FL,33480,4250000,3,3.5,Meridian OF Palm Beach Condo,2470,,1981,199,1721,2100,Active,,,https://www.redfin.com/FL/Palm-Beach/3300-S-Ocean-Blvd-33480/unit-305N/home/42439297,Beaches MLS,RX-11052206,N,Y,26.6017683,-80.0371844
MLS Listing,,Single Family Residential,223 Coral Ln,Palm Beach,FL,33480,14995000,5,7.0,Stotesbury Park Rev,4899,14147,2002,200,3061,,Active,,,https://www.redfin.com/FL/Palm-Beach/223-Coral-Ln-33480/home/42434405,Beaches MLS,RX-11051802,N,Y,26.7267911,-80.0397388
MLS Listing,,Single Family Residential,710 S County Rd,Palm Beach,FL,33480,52500000,3,6.5,N/a,8463,57499,1983,204,6203,,Active,,,https://www.redfin.com/FL/Palm-Beach/710-S-County-Rd-33480/home/42433980,Beaches MLS,RX-11050560,N,Y,26.6894806,-80.0353215
MLS Listing,,Condo/Co-op,3000 S Ocean Blvd Unit 503/504,Palm Beach,FL,33480,9995000,5,7.0,Bellaria Condo,7140,,2006,205,1400,12248,Active,,,https://www.redfin.com/FL/Palm-Beach/3000-S-Ocean-Blvd-33480/unit-503-504/home/113609457,Beaches MLS,RX-11050261,N,Y,26.6112532,-80.0380468
MLS Listing,,Condo/Co-op,2000 S Ocean Blvd Unit 107n,Palm Beach,FL,33480,2995000,2,2.5,Two Thousand Condo,2640,,1981,205,1134,2952,Active,,,https://www.redfin.com/FL/Palm-Beach/2000-S-Ocean-Blvd-33480/unit-107N/home/42435908,Beaches MLS,RX-11050237,N,Y,26.6443593,-80.0379546
MLS Listing,,Townhouse,180 Sunset Ave,Palm Beach,FL,33480,13900000,3,4.5,Floral Park,3702,,2016,205,3755,,Active,,,https://www.redfin.com/FL/Palm-Beach/180-Sunset-Ave-33480/home/42546767,Beaches MLS,RX-11050214,N,Y,26.718865,-80.037387
MLS Listing,,Condo/Co-op,3140 S Ocean Blvd Unit 203s,Palm Beach,FL,33480,3350000,3,3.0,Carlton Place Condo,2695,,1982,205,1243,3860,Active,,,https://www.redfin.com/FL/Palm-Beach/3140-S-Ocean-Blvd-33480/unit-203S/home/42441255,Beaches MLS,RX-11049992,N,Y,26.6066562,-80.0380632
MLS Listing,,Condo/Co-op,3200 S Ocean Blvd Unit B303,Palm Beach,FL,33480,825000,2,2.0,Thirty Two Hundred Condo,1476,,1977,206,559,1836,Active,,,https://www.redfin.com/FL/Palm-Beach/3200-S-Ocean-Blvd-33480/unit-B303/home/42448156,Beaches MLS,RX-11049833,N,Y,26.6043265,-80.0372225
MLS Listing,,Condo/Co-op,3300 S Ocean Blvd Unit 203 N,Palm Beach,FL,33480,1895000,3,3.0,Meridian OF Palm Beach Condo,2196,,1981,207,863,2965,Active,,,https://www.redfin.com/FL/Palm-Beach/3300-S-Ocean-Blvd-33480/unit-203N/home/42439754,Beaches MLS,RX-11049343,N,Y,26.6017683,-80.0371844
MLS Listing,,Condo/Co-op,2860 S Ocean Blvd #506,Palm Beach,FL,33480,1325000,3,2.0,LA Palma Condo,1668,,1971,210,794,1674,Active,,,https://www.redfin.com/FL/Palm-Beach/2860-S-Ocean-Blvd-33480/unit-506/home/42441941,Beaches MLS,RX-11048757,N,Y,26.6166509,-80.0396142
MLS Listing,,Single Family Residential,235 Sunrise Ave #2241,Palm Beach,FL,33480,580000,1,1.0,Palm Beach Hotel Condo,389,,1925,210,1491,1127,Active,,,https://www.redfin.com/FL/Palm-Beach/235-Sunrise-Ave-33480/unit-2241/home/42435329,Beaches MLS,RX-11048312,N,Y,26.720382,-80.0393022
MLS Listing,,Condo/Co-op,2295 S Ocean Blvd #518,Palm Beach,FL,33480,675000,2,2.0,Twenty Two Ninety Five South Ocean Blvd,1559,,1969,211,433,1904,Active,,,https://www.redfin.com/FL/Palm-Beach/2295-S-Ocean-Blvd-33480/unit-518/home/42434188,Beaches MLS,RX-11048359,N,Y,26.6365608,-80.0383664
MLS Listing,,Condo/Co-op,3450 S Ocean Blvd #2030,Palm Beach,FL,33480,509000,2,2.0,PATRICIAN OF PALM BEACH C,1496,,1971,214,340,1881,Active,,,https://www.redfin.com/FL/Palm-Beach/3450-S-Ocean-Blvd-33480/unit-2030/home/42439555,MARMLS,A11712581,N,Y,26.5954864,-80.0378277
MLS Listing,,Condo/Co-op,44 Cocoanut Row Unit 120b,Palm Beach,FL,33480,4225000,3,2.5,Palm Beach Towers Condo,1501,,1956,214,2815,2631,Active,,,https://www.redfin.com/FL/Palm-Beach/44-Cocoanut-Row-33480/unit-120B/home/42438963,Beaches MLS,RX-11047699,N,Y,26.7150645,-80.0420943
MLS Listing,,Single Family Residential,301 Polmer Park Rd,Palm Beach,FL,33480,22800000,6,7.5,Polmer Park,6365,22939,1973,221,3582,,Active,,,https://www.redfin.com/FL/Palm-Beach/301-Polmer-Park-Rd-33480/home/42430052,Beaches MLS,RX-11046885,N,Y,26.7381374,-80.0400594
MLS Listing,,Condo/Co-op,3450 S Ocean Blvd #522,Palm Beach,FL,33480,850000,2,2.5,Patrician OF Palm Beach Condo,1670,,1971,221,509,2351,Active,,,https://www.redfin.com/FL/Palm-Beach/3450-S-Ocean-Blvd-33480/unit-522/home/193409087,Beaches MLS,RX-11046739,N,Y,26.5948341,-80.037302
MLS Listing,,Condo/Co-op,3450 S Ocean Blvd #225,Palm Beach,FL,33480,325000,1,1.5,Patrician Of Palm Beach,1008,,1971,224,322,1378,Active,,,https://www.redfin.com/FL/Palm-Beach/3450-S-Ocean-Blvd-33480/unit-225/home/104362341,Beaches MLS,F10476716,N,Y,26.594835,-80.0373029
MLS Listing,,Condo/Co-op,2860 S Ocean Blvd #214,Palm Beach,FL,33480,699000,3,2.0,LA Palma Condo,1578,,1971,225,443,1674,Active,,,https://www.redfin.com/FL/Palm-Beach/2860-S-Ocean-Blvd-33480/unit-214/home/42434444,Beaches MLS,RX-11046008,N,Y,26.6166509,-80.0396142
MLS Listing,,Condo/Co-op,2 N Breakers Row Unit N Ph4,Palm Beach,FL,33480,16500000,3,4.5,Two North Breakers Row Condo,3719,,1986,228,4437,13577,Active,,,https://www.redfin.com/FL/Palm-Beach/2-N-Breakers-Row-33480/unit-N-Ph4/home/193946793,Beaches MLS,RX-11045340,N,Y,26.7171465,-80.0343964
