SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Condo/Co-op,1451 Brickell Ave #2505,Miami,FL,33131,1550000,2,2.0,ECHO BRICKELL CONDO,1148,,2017,3,1350,2700,Active,,,https://www.redfin.com/FL/Miami/1451-Brickell-Ave-33131/unit-2505/home/56743019,MARMLS,A11848393,N,Y,25.758106,-80.1924314
MLS Listing,,Single Family Residential,1030 NE 202nd Ter,Miami,FL,33179,669999,2,2.0,SKY LAKE VILLAS FIRST ADD,1668,4867,1980,3,402,350,Active,,,https://www.redfin.com/FL/Miami/1030-NE-202nd-Ter-33179/home/42952335,MARMLS,A11848391,N,Y,25.960219,-80.1820794
MLS Listing,,Condo/Co-op,950 Brickell Bay Dr #803,Miami,FL,33131,415000,1,1.0,THE PLAZA 851 BRICKELL CO,692,,2008,3,600,799,Active,,,https://www.redfin.com/FL/Miami/950-Brickell-Bay-Dr-33131/unit-803/home/43399354,MARMLS,A11848312,N,Y,25.7648124,-80.1901646
MLS Listing,,Single Family Residential,8260 NW 10th St #7,Miami,FL,33126,395000,2,2.5,LES JARDINS CONDO,1250,,1996,3,316,259,Active,,,https://www.redfin.com/FL/Miami/8260-NW-10th-St-33126/unit-7/home/43460124,MARMLS,A11848380,N,Y,25.779947,-80.3298358
MLS Listing,,Condo/Co-op,8459 NW 4th Ct #8459,Miami,FL,33150,150000,2,1.0,SUNSET PALM VILLAS CONDO,930,,1958,3,161,242,Active,,,https://www.redfin.com/FL/Miami/8459-NW-4th-Ct-33150/unit-8459/home/43261191,MARMLS,A11848345,N,Y,25.8520767,-80.2033639
MLS Listing,,Condo/Co-op,133 NE 2nd Ave #2015,Miami,FL,33132,319000,1,1.0,THE LOFT DOWNTOWN II COND,651,,2007,3,490,,Active,,,https://www.redfin.com/FL/Miami/133-NE-2nd-Ave-33132/unit-2015/home/43390634,MARMLS,A11848357,N,Y,25.7759537,-80.1901927
MLS Listing,,Single Family Residential,185 SW 130th Ave,Miami,FL,33184,4399000,6,7.0,SWEETWATER ESTS SUB,6423,35774,1989,3,685,,Active,,,https://www.redfin.com/FL/Miami/185-SW-130th-Ave-33184/home/43100053,MARMLS,A11843366,N,Y,25.765904,-80.4066132
MLS Listing,,Condo/Co-op,483 NW 19th St #362,Miami,FL,33136,240000,2,1.0,TOWN PARK PLAZA NORTH CON,782,,1973,3,307,430,Active,,,https://www.redfin.com/FL/Miami/483-NW-19th-St-33136/unit-362/home/43308709,MARMLS,A11846584,N,Y,25.794442,-80.2036784
MLS Listing,,Condo/Co-op,1100 S Miami Ave #1609,Miami,FL,33130,520000,1,1.0,1100 MILLECENTO RESIDENCE,769,,2015,3,676,800,Active,,,https://www.redfin.com/FL/Miami/1100-S-Miami-Ave-33130/unit-1609/home/55273106,MARMLS,A11848284,N,Y,25.7633139,-80.1935024
MLS Listing,,Townhouse,4220 SW 166th Ct,Miami,FL,33185,599000,3,2.5,CENTURY TOWNHOMES AT BIRD,2104,,2016,3,285,169,Active,August-2-2025 12:00 PM,August-2-2025 02:00 PM,https://www.redfin.com/FL/Miami/4220-SW-166th-Ct-33185/home/108008255,MARMLS,A11847470,N,Y,25.7271682,-80.4634068
MLS Listing,,Single Family Residential,298 NW 104th St,Miami,FL,33150,649999,3,2.0,WEST MIAMI SHORES SEC B,1406,6000,1950,3,462,,Active,,,https://www.redfin.com/FL/Miami/298-NW-104th-St-33150/home/43007039,Stellar MLS as Distributed by MLS Grid,O6329861,N,Y,25.8700807,-80.2038729
MLS Listing,,Single Family Residential,14310 SW 175th Ter,Miami,FL,33177,645000,4,2.0,WEITZER SERENA LAKES WEST,1652,4176,1996,3,390,,Active,,,https://www.redfin.com/FL/Miami/14310-SW-175th-Ter-33177/home/43209282,MARMLS,A11848241,N,Y,25.6040597,-80.4240023
MLS Listing,,Condo/Co-op,10 SW South River Dr #1614,Miami,FL,33130,450000,2,2.0,NEO CONDO,1174,,2004,3,383,1264,Active,,,https://www.redfin.com/FL/Miami/10-SW-South-River-Dr-33130/unit-1614/home/43302108,MARMLS,A11848203,N,Y,25.7733792,-80.2020259
MLS Listing,,Condo/Co-op,429 NW 83rd St #429,Miami,FL,33150,250000,4,3.0,SUNSET PALM VILLAS CONDO,1660,,1958,3,151,432,Active,,,https://www.redfin.com/FL/Miami/429-NW-83rd-St-33150/unit-429/home/43273652,MARMLS,A11848257,N,Y,25.8511298,-80.2037744
MLS Listing,,Single Family Residential,1361 NW 55th St,Miami,FL,33142,539900,3,2.0,ORCHARD VILLA,1077,5250,1946,3,501,,Active,,,https://www.redfin.com/FL/Miami/1361-NW-55th-St-33142/home/42685157,MARMLS,A11847923,N,Y,25.8255288,-80.2195612
MLS Listing,,Condo/Co-op,700 NE 24th St #3502,Miami,FL,33137,2850000,2,3.0,ARIA RESERVE,1792,,2025,3,1590,835,Active,,,https://www.redfin.com/FL/Miami/700-NE-24th-St-33137/unit-3502/home/196653216,MARMLS,A11847872,N,Y,25.8001662,-80.1859131
MLS Listing,,Condo/Co-op,350 S Miami Ave #1907,Miami,FL,33130,390000,1,1.0,WIND CONDO,768,,2008,3,508,862,Active,,,https://www.redfin.com/FL/Miami/350-S-Miami-Ave-33130/unit-1907/home/43410649,MARMLS,A11847522,N,Y,25.7704567,-80.1942331
MLS Listing,,Single Family Residential,5045 SW 67th Ave,South Miami,FL,33155,3450000,5,5.5,BLUE HGTS,5693,14375,2005,3,606,,Active,,,https://www.redfin.com/FL/Miami/5045-SW-67th-Ave-33155/home/42891365,MARMLS,A11848231,N,Y,25.7231702,-80.3022025
MLS Listing,,Single Family Residential,7820 SW 97th Pl,Miami,FL,33173,875000,3,2.5,HEFTLER HOMES SUNSET PARK,1886,10040,1960,3,464,,Active,August-2-2025 12:00 PM,August-2-2025 03:00 PM,https://www.redfin.com/FL/Miami/7820-SW-97th-Pl-33173/home/43094004,MARMLS,A11847630,N,Y,25.6954207,-80.3518355
MLS Listing,,Single Family Residential,11410 NE 13th Ave,Miami,FL,33161,565000,4,2.0,BAYVIEW ACRES,1679,6000,1956,3,337,,Active,,,https://www.redfin.com/FL/Miami/11410-NE-13th-Ave-33161/home/43017502,MARMLS,A11848170,N,Y,25.8807938,-80.1719216
MLS Listing,,Condo/Co-op,321 NE 26th St #709,Miami,FL,33137,358000,1,1.0,26 EDGEWATER CONDO,560,,2018,3,639,595,Active,,,https://www.redfin.com/FL/Miami/321-NE-26th-St-33137/unit-709/home/103702003,MARMLS,A11847478,N,Y,25.8018869,-80.1887042
MLS Listing,,Condo/Co-op,300 Biscayne Blvd Way #4502,Miami,FL,33131,3850000,3,3.5,Aston Martin,2422,,2024,3,1590,4139,Active,,,https://www.redfin.com/FL/Miami/300-Biscayne-Boulevard-Way-33131/unit-4502/home/196651167,MARMLS,A11848067,N,Y,25.7707769,-80.1875213
MLS Listing,,Condo/Co-op,700 NE 26th Ter #1101,Miami,FL,33137,2950000,3,4.5,ESCOTTONIA PARK,2368,,2023,3,1246,4050,Active,,,https://www.redfin.com/FL/Miami/700-NE-26th-Ter-33137/unit-1101/home/187456450,MARMLS,A11847962,N,Y,25.802195,-80.1857928
MLS Listing,,Single Family Residential,2401 NW 91st St,Miami,FL,33147,395000,2,1.0,GULFAIR ESTATES,786,8480,1945,3,503,,Active,,,https://www.redfin.com/FL/Miami/2401-NW-91st-St-33147/home/43030946,MARMLS,A11847665,N,Y,25.8573617,-80.2382881
MLS Listing,,Condo/Co-op,90 SW 3rd St Unit TH506,Miami,FL,33130,660000,1,2.0,IVY CONDO,1172,,2008,3,563,1234,Active,,,https://www.redfin.com/FL/Miami/90-SW-3rd-St-33130/unit-TH506/home/43403048,MARMLS,A11848106,N,Y,25.7703648,-80.1952141
MLS Listing,,Condo/Co-op,3131 NE 7th Ave #2801,Miami,FL,33137,2099000,3,3.5,ONE PARAISO CONDO,1634,,2018,3,1285,2497,Active,,,https://www.redfin.com/FL/Miami/3131-NE-7th-Ave-33137/unit-2801/home/79132323,MARMLS,A11841781,N,Y,25.8070469,-80.1855776
MLS Listing,,Condo/Co-op,2000 Towerside Ter Unit TS4,Miami,FL,33138,499000,2,2.0,TOWERS OF QUAYSIDE CONDO,1312,,1981,3,380,2372,Active,,,https://www.redfin.com/FL/Miami/2000-Towerside-Ter-33138/unit-TS4/home/43011688,MARMLS,A11847774,N,Y,25.8729847,-80.1696793
MLS Listing,,Condo/Co-op,1368 NW 24th Ave #1368,Miami,FL,33125,345000,3,2.0,FERN ISLE GARDENS CONDO,1160,,1995,3,297,330,Active,,,https://www.redfin.com/FL/Miami/1368-NW-24th-Ave-33125/unit-1368/home/42722709,MARMLS,A11848078,N,Y,25.785312,-80.235921
MLS Listing,,Single Family Residential,22610 SW 129th Ave,Miami,FL,33170,800000,5,4.5,VENTURE HOMES,2638,7877,2023,3,303,,Active,,,https://www.redfin.com/FL/Miami/22610-SW-129th-Ave-33170/home/179463404,MARMLS,A11847258,N,Y,25.5566704,-80.400975
MLS Listing,,Single Family Residential,1790 NW 85th St,Miami,FL,33147,385000,2,1.0,KIRKTON LAWNS,1098,7150,1950,3,351,,Active,,,https://www.redfin.com/FL/Miami/1790-NW-85th-St-33147/home/43423256,MARMLS,A11848046,N,Y,25.8522786,-80.2273348
MLS Listing,,Townhouse,12935 SW 135th Ter,Miami,FL,33186,530000,3,2.5,COURTS AT TUSCANY WEST,1670,,2006,3,317,139,Active,,,https://www.redfin.com/FL/Miami/12935-SW-135th-Ter-33186/home/43350097,MARMLS,A11848011,N,Y,25.6418196,-80.4033312
MLS Listing,,Single Family Residential,81 NW 44th St,Miami,FL,33127,945000,4,2.5,BUENA VISTA HEIGHTS ADDN,1348,3500,1935,3,701,,Active,,,https://www.redfin.com/FL/Miami/81-NW-44th-St-33127/home/42690676,MARMLS,A11848034,N,Y,25.8161911,-80.1972421
MLS Listing,,Condo/Co-op,2921 SW 10th St #23,Miami,FL,33135,295000,2,1.0,MARILYNS CONDO,760,,1993,3,388,275,Active,,,https://www.redfin.com/FL/Miami/2921-SW-10th-St-33135/unit-23/home/42745459,MARMLS,A11847965,N,Y,25.7637436,-80.2412365
MLS Listing,,Single Family Residential,13866 SW 151st Ave,Miami,FL,33196,527500,3,2.0,BRIGHTONS MEADOW LANDINGS,1174,3200,1998,3,449,27,Active,August-2-2025 12:30 PM,August-2-2025 05:30 PM,https://www.redfin.com/FL/Miami/13866-SW-151st-Ave-33196/home/43198086,MARMLS,A11848007,N,Y,25.6377478,-80.4387151
MLS Listing,,Condo/Co-op,2900 NE 7th Ave #2103,Miami,FL,33137,1050000,2,3.0,BISCAYNE BEACH CONDO,1137,,2017,3,923,1792,Active,,,https://www.redfin.com/FL/Miami/2900-NE-7th-Ave-33137/unit-2103/home/79132090,MARMLS,A11847595,N,Y,25.8050036,-80.1856321
MLS Listing,,Townhouse,8218 SW 82nd Ct,Miami,FL,33143,605000,2,2.5,KINGS CREEK,1282,,1974,3,472,235,Active,August-2-2025 12:00 PM,August-2-2025 02:00 PM,https://www.redfin.com/FL/Miami/8218-SW-82nd-Ct-33143/home/43097610,MARMLS,A11846846,N,Y,25.6930078,-80.327199
MLS Listing,,Condo/Co-op,121 NE 34th St #2208,Miami,FL,33137,1250888,3,3.5,3401 MIDTOWN CONDO,1435,,2018,3,872,2300,Active,,,https://www.redfin.com/FL/Miami/121-NE-34th-St-33137/unit-2208/home/79137234,MARMLS,A11846435,N,Y,25.8085215,-80.1924866
MLS Listing,,Single Family Residential,19810 NE 22nd Ave,Miami,FL,33180,1476000,5,3.0,HIGHLAND WOODS SEC 1,2837,,1959,3,520,,Active,,,https://www.redfin.com/FL/Miami/19810-NE-22nd-Ave-33180/home/43005274,MARMLS,A11847822,N,Y,25.958686,-80.1576034
MLS Listing,,Townhouse,13318 SW 152nd St #3202,Miami,FL,33177,333000,3,2.0,VISTA ALEGRE TOWNHOMES VI,1130,,1999,3,295,389,Active,,,https://www.redfin.com/FL/Miami/13318-SW-152nd-St-33177/unit-3202/home/43259587,MARMLS,A11845038,N,Y,25.626114,-80.409092
MLS Listing,,Single Family Residential,20600 NE 22nd Ct,Aventura,FL,33180,1890000,5,3.5,HIGHLAND OAK GDNS SEC 1,2837,9200,1966,3,666,,Active,,,https://www.redfin.com/FL/Miami/20600-NE-22nd-Ct-33180/home/42958771,MARMLS,A11845898,N,Y,25.9660496,-80.1575786
MLS Listing,,Single Family Residential,3600 NW 19th Ter,Miami,FL,33125,685000,3,2.0,GRAPELAND HEIGHTS SEC 2,1688,7020,1950,3,406,,Active,,,https://www.redfin.com/FL/Miami/3600-NW-19th-Ter-33125/home/42716395,MARMLS,A11846752,N,Y,25.7929962,-80.2541316
MLS Listing,,Single Family Residential,5770 SW 39th St,Miami,FL,33155,829000,3,2.0,BREEZESWEPT MANOR,1544,7725,1953,3,537,,Active,,,https://www.redfin.com/FL/Miami/5770-SW-39th-St-33155/home/43066096,MARMLS,A11847020,N,Y,25.735217,-80.2882714
MLS Listing,,Single Family Residential,15464 SW 68th Ln,Miami,FL,33193,479500,2,2.0,WESTWIND LAKES TWIN VILLA,1101,4620,1985,3,436,,Active,August-2-2025 11:00 AM,August-2-2025 02:00 PM,https://www.redfin.com/FL/Miami/15464-SW-68th-Ln-33193/home/43137239,MARMLS,A11847933,N,Y,25.7006411,-80.4442608
MLS Listing,,Condo/Co-op,1200 Brickell Bay Dr #3309,Miami,FL,33131,750000,2,2.0,THE CLUB AT BRICKELL BAY,1183,,2005,3,634,980,Active,,,https://www.redfin.com/FL/Miami/1200-Brickell-Bay-Dr-33131/unit-3309/home/43312322,MARMLS,A11847938,N,Y,25.7618458,-80.1902215
MLS Listing,,Townhouse,2357 NW 122nd Ter,Miami,FL,33167,519000,3,3.0,GOLF PARK SEC 1,1483,,2023,3,350,300,Active,,,https://www.redfin.com/FL/Miami/2357-NW-122nd-Ter-33167/home/185363536,MARMLS,A11847930,N,Y,25.886345,-80.238392
MLS Listing,,Townhouse,12765 SW 229th Ter,Miami,FL,33170,439900,3,2.5,D & B SUBDIVISION,1331,,2020,4,331,85,Active,,,https://www.redfin.com/FL/Miami/12765-SW-229th-Ter-33170/home/171992334,MARMLS,A11847882,N,Y,25.5538535,-80.3977856
MLS Listing,,Condo/Co-op,4242 NW 2nd St #804,Miami,FL,33126,535000,3,2.0,KEYSTONE PARK CONDO,1270,,2006,4,421,543,Active,August-2-2025 11:30 AM,August-2-2025 01:30 PM,https://www.redfin.com/FL/Miami/4242-NW-2nd-St-33126/unit-804/home/43378666,MARMLS,A11845681,N,Y,25.7731408,-80.2646265
MLS Listing,,Condo/Co-op,8950 NE 8th Ave #314,Miami,FL,33138,205000,1,1.0,South Shore Condo,608,,1974,4,337,540,Active,,,https://www.redfin.com/FL/Miami/8950-NE-8th-Ave-33138/unit-314/home/43042904,Beaches MLS,F10517165,N,Y,25.857519,-80.1817088
MLS Listing,,Single Family Residential,4241 Palm Ln,Miami,FL,33137,24900000,6,7.0,BAY POINT,5715,15300,2024,4,4357,393,Active,,,https://www.redfin.com/FL/Miami/4241-Palm-Ln-33137/home/45071009,MARMLS,A11842186,N,Y,25.8181228,-80.1830331
MLS Listing,,Condo/Co-op,9285 SW 125th Ave #103,Miami,FL,33186,340000,3,2.0,KENLAND POINTE CONDO IV,1150,,1984,4,296,749,Active,,,https://www.redfin.com/FL/Miami/9285-SW-125th-Ave-33186/unit-103/home/43176414,MARMLS,A11847643,N,Y,25.68102,-80.3980912
MLS Listing,,Townhouse,12811 NW 23rd Pl,Miami,FL,33167,545000,4,2.5,GOLF PARK SEC 1,1820,,2023,4,299,280,Active,,,https://www.redfin.com/FL/Miami/12811-NW-23rd-Pl-33167/home/181290175,MARMLS,A11847815,N,Y,25.891432,-80.237527
MLS Listing,,Single Family Residential,15305 SW 209th Ave,Miami,FL,33187,1100000,6,3.0,Miami,1845,54886,1980,4,596,,Active,,,https://www.redfin.com/FL/Miami/15305-SW-209th-Ave-33187/home/43177881,MARMLS,A11847806,N,Y,25.6218881,-80.53103
MLS Listing,,Single Family Residential,13925 SW 26th Ter,Miami,FL,33175,850000,4,2.5,MARFE SUB,2058,8126,1989,4,413,,Active,,,https://www.redfin.com/FL/Miami/13925-SW-26th-Ter-33175/home/43120018,MARMLS,A11847786,N,Y,25.7430834,-80.4211117
MLS Listing,,Condo/Co-op,488 NE 18th St #1508,Miami,FL,33132,639000,1,2.0,ARIA ON THE BAY CONDO,888,,2018,4,720,949,Active,,,https://www.redfin.com/FL/Miami/488-NE-18th-St-33132/unit-1508/home/110133036,MARMLS,A11847783,N,Y,25.7936439,-80.1870717
MLS Listing,,Single Family Residential,3500 SW 121st Ave,Miami,FL,33175,895000,4,2.0,SOUTHERN ESTS 2ND ADDN,1608,7800,1961,4,557,,Active,,,https://www.redfin.com/FL/Miami/3500-SW-121st-Ave-33175/home/43113509,MARMLS,A11847759,N,Y,25.7361173,-80.3912555
MLS Listing,,Townhouse,2970 Day Ave #3201,Miami,FL,33133,949000,2,2.5,PEPPERTREE VILLAGE TH CON,1275,,1978,4,744,750,Active,,,https://www.redfin.com/FL/Miami/2970-Day-Ave-33133/unit-3201/home/42756640,MARMLS,A11847755,N,Y,25.7315836,-80.24119
MLS Listing,,Condo/Co-op,398 NE 5th St #4417,Miami,FL,33132,1450000,3,3.0,MAP OF MIAMI DADE CO. FL.,1043,,2022,4,1390,1511,Active,,,https://www.redfin.com/FL/Miami/398-NE-5th-St-33132/unit-4417/home/185391363,MARMLS,A11847734,N,Y,25.7788802,-80.1890556
MLS Listing,,Condo/Co-op,1200 Brickell Bay Dr #3414,Miami,FL,33131,485000,1,1.0,THE CLUB AT BRICKELL BAY,818,,2005,4,593,701,Active,,,https://www.redfin.com/FL/Miami/1200-Brickell-Bay-Dr-33131/unit-3414/home/43303339,MARMLS,A11847748,N,Y,25.7618458,-80.1902215
MLS Listing,,Vacant Land,4760 NW 16 Th Ave,Miami,FL,33142,229000,,,NO MIAMI EST SEC 3,,5250,,4,,,Active,,,https://www.redfin.com/FL/Miami/4760-NW-16th-Ave-33142/home/196626027,MARMLS,A11847239,N,Y,25.819017,-80.2237773
MLS Listing,,Condo/Co-op,1750 N Bayshore Dr #5011,Miami,FL,33132,349000,1,1.0,Opera Tower Condominium,791,,2008,4,441,1556,Active,,,https://www.redfin.com/FL/Miami/1750-N-Bayshore-Dr-33132/unit-5011/home/43452053,Beaches MLS,F10517259,N,Y,25.7925085,-80.1871286
MLS Listing,,Condo/Co-op,485 Brickell Ave #3503,Miami,FL,33131,740000,1,1.0,ICON BRICKELL CONDO NO 3,790,,2009,4,937,1333,Active,,,https://www.redfin.com/FL/Miami/485-Brickell-Ave-33131/unit-3503/home/42677487,MARMLS,A11847728,N,Y,25.7686625,-80.188727
MLS Listing,,Condo/Co-op,11111 Biscayne Blvd Unit 20E,Miami,FL,33181,374500,2,2.0,JOCKEY CLUB CONDO,1377,,1968,4,272,1860,Active,,,https://www.redfin.com/FL/Miami/11111-Biscayne-Blvd-33181/unit-20E/home/43422364,MARMLS,A11842271,N,Y,25.8792526,-80.1650069
MLS Listing,,Single Family Residential,1621 SW 23rd Ave,Miami,FL,33145,775000,2,2.0,VEDADO,1274,6524,1955,4,608,,Active,,,https://www.redfin.com/FL/Miami/1621-SW-23rd-Ave-33145/home/42747273,MARMLS,A11847536,N,Y,25.7575396,-80.2322631
MLS Listing,,Condo/Co-op,71 NW 76th St #5,Miami,FL,33150,140000,1,1.0,PRESTIGE APTS INC CO-OP,551,,1961,4,254,250,Active,,,https://www.redfin.com/FL/Miami/71-NW-76th-St-33150/unit-5/home/42680505,MARMLS,A11847711,N,Y,25.844742,-80.1982683
MLS Listing,,Condo/Co-op,17255 SW 95th Ave #462,Palmetto Bay,FL,33157,190000,1,1.0,VILLAGE HOMES & CONDOS AT,664,,1971,4,286,461,Active,,,https://www.redfin.com/FL/Palmetto-Bay/17255-SW-95th-Ave-33157/unit-462/home/43362388,MARMLS,A11847699,N,Y,25.5817133,-80.3685106
MLS Listing,,Condo/Co-op,8500 SW 109th Ave Unit 6-112,Miami,FL,33173,315000,3,2.0,COURTYARDS AT KENDALL CON,1442,,1969,5,218,936,Active,,,https://www.redfin.com/FL/Miami/8500-SW-109th-Ave-33173/unit-6-112/home/43343649,MARMLS,A11845142,N,Y,25.6896516,-80.3707248
MLS Listing,,Condo/Co-op,1435 Brickell Ave #3512,Miami,FL,33131,1750000,2,2.5,MILLENNIUM TOWER CONDOMIN,1747,,2003,5,1002,3451,Active,,,https://www.redfin.com/FL/Miami/1435-Brickell-Ave-33131/unit-3512/home/43303317,MARMLS,A11847678,N,Y,25.7589433,-80.1918799
MLS Listing,,Single Family Residential,4118 Ventura Ave,Miami,FL,33133,1499000,2,1.5,UTOPIA,1328,5350,1965,5,1129,,Active,,,https://www.redfin.com/FL/Miami/4118-Ventura-Ave-33133/home/42762216,MARMLS,A11847672,N,Y,25.718135,-80.2597509
MLS Listing,,Single Family Residential,13920 Kendale Lakes Blvd,Miami,FL,33183,889900,3,2.0,KENDALE LAKES SEC ONE,1529,13651,1970,5,582,,Active,,,https://www.redfin.com/FL/Miami/13920-SW-82nd-St-33183/home/43143808,MARMLS,A11821396,N,Y,25.6921908,-80.4201661
MLS Listing,,Single Family Residential,8626 SW 94th St,Miami,FL,33156,988000,4,3.0,CHERRY GROVE CLUB ESTATES,1994,4217,1978,5,495,880,Active,,,https://www.redfin.com/FL/Miami/8626-SW-94th-St-33156/home/43142691,MARMLS,A11847675,N,Y,25.6818864,-80.3347303
MLS Listing,,Single Family Residential,11727 SW 93rd Ter,Miami,FL,33186,687400,3,2.0,POINCIANA AT KENDALL 1ST,1668,5125,1990,5,412,150,Active,,,https://www.redfin.com/FL/Miami/11727-SW-93rd-Ter-33186/home/43177686,MARMLS,A11847633,N,Y,25.6816596,-80.3851514
MLS Listing,,Single Family Residential,19311 SW 118th Ave,Miami,FL,33177,700000,4,2.0,SOUTH MIAMI HEIGHTS ADDN,1886,8700,1969,5,371,,Active,,,https://www.redfin.com/FL/Miami/19311-SW-118th-Ave-33177/home/43227873,MARMLS,A11847636,N,Y,25.5872002,-80.382545
MLS Listing,,Condo/Co-op,7505 SW 82nd St #314,Miami,FL,33143,265000,2,1.0,DADELAND PARK CONDO,832,,1967,5,319,760,Active,,,https://www.redfin.com/FL/Miami/7505-SW-82nd-St-33143/unit-314/home/43102581,MARMLS,A11847218,N,Y,25.6941257,-80.3162893
MLS Listing,,Multi-Family (2-4 Unit),760 NW 32nd St,Miami,FL,33127,1995000,11,6.0,Suwannee Park,2837,,1930,5,703,,Active,,,https://www.redfin.com/FL/Miami/760-NW-32nd-St-33127/home/42696954,Beaches MLS,F10515460,N,Y,25.8061757,-80.2090855
MLS Listing,,Townhouse,14711 SW 61st Ter,Miami,FL,33193,519000,3,2.0,SOMERSET VILLAS,1202,,1988,5,432,110,Active,,,https://www.redfin.com/FL/Miami/14711-SW-61st-Ter-33193/home/43135962,MARMLS,A11847069,N,Y,25.7092087,-80.4328448
MLS Listing,,Condo/Co-op,60 SW 13th St #1605,Miami,FL,33130,418000,1,1.5,INFINITY AT BRICKELL COND,595,,2008,5,703,920,Active,,,https://www.redfin.com/FL/Miami/60-SW-13th-St-33130/unit-1605/home/43421039,MARMLS,A11847326,N,Y,25.7611184,-80.1944333
MLS Listing,,Condo/Co-op,4855 NW 7th St Unit 401-6,Miami,FL,33126,249900,2,2.0,SUNSET VILLAS PHASE II,782,,1973,5,320,350,Active,,,https://www.redfin.com/FL/Miami/4855-NW-7th-St-33126/unit-401-6/home/192251143,MARMLS,A11845446,N,Y,25.7790183,-80.2750511
MLS Listing,,Condo/Co-op,,Miami,FL,33172,195000,1,1.0,,580,,1973,5,336,320,Active,,,https://www.redfin.com/FL/Miami/Undisclosed-address-33172/home/43058074,MARMLS,A11840535,N,Y,25.7713416,-80.3701926
MLS Listing,,Single Family Residential,13020 SW 70th Ave,Pinecrest,FL,33156,2250000,5,4.0,JANEMARY ESTATES,3847,15246,1967,5,585,,Active,,,https://www.redfin.com/FL/Pinecrest/13020-SW-70th-Ave-33156/home/43424676,MARMLS,A11847582,N,Y,25.6496627,-80.3081008
MLS Listing,,Single Family Residential,16175 SW 136th Ter,Miami,FL,33196,749900,4,3.0,CRESTVIEW WEST,2597,5407,2016,5,289,150,Active,August-1-2025 04:00 PM,August-1-2025 08:00 PM,https://www.redfin.com/FL/Miami/16175-SW-136th-Ter-33196/home/113410900,MARMLS,A11832193,N,Y,25.6393858,-80.4558869
MLS Listing,,Townhouse,16349 SW 46th Ter,Miami,FL,33185,670000,4,2.0,PARK LAKES SEC 2,1909,,2001,5,351,170,Active,,,https://www.redfin.com/FL/Miami/16349-SW-46th-Ter-33185/home/43261386,MARMLS,A11847565,N,Y,25.7209532,-80.4582642
MLS Listing,,Condo/Co-op,999 SW 1st Ave #1402,Miami,FL,33130,788000,2,2.0,NINE AT MARY BRICKELL VIL,1118,,2015,5,705,1273,Active,,,https://www.redfin.com/FL/Miami/999-SW-1st-Ave-33130/unit-1402/home/82422798,MARMLS,A11845731,N,Y,25.7646567,-80.19497
MLS Listing,,Condo/Co-op,690 SW 1st Ct #1010,Miami,FL,33130,460000,1,1.5,NEO VERTIKA CONDO,795,,2006,5,579,982,Active,,,https://www.redfin.com/FL/Miami/690-SW-1st-Ct-33130/unit-1010/home/43364913,MARMLS,A11838504,N,Y,25.7678407,-80.1961981
MLS Listing,,Condo/Co-op,,Miami,FL,33179,225000,2,2.0,,978,,1984,5,230,671,Active,,,https://www.redfin.com/FL/Miami/Undisclosed-address-33179/home/42957164,MARMLS,A11847542,N,Y,25.9611756,-80.195829
